Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-11-24 06:00:00,MATCH_BD,0.014292264,0.8150741760000001,0.52246824,2.4979437840000003,1.6893337439999998,1.8787507200000002,1.187028864,0.007413,0.09079442400000001,0.007413,0.0039733680000000006
2018-11-24 07:00:00,MATCH_BD,0.0163086,0.692196288,0.6907136880000001,2.769318888,1.436224272,1.656716544,1.07162328,0.001008168,0.092277024,0.0088956,0.004922232
2018-11-24 08:00:00,MATCH_BD,0.016783032,0.52691604,0.771129912,3.2661084959999998,1.167339936,1.2556435920000002,0.981837024,0.001008168,0.057702792,0.009370032,0.005930400000000001
2018-11-24 09:00:00,MATCH_BD,0.017257464,0.432207552,0.69860112,3.9159024240000004,1.078502544,1.05827988,0.967485456,0.001008168,0.04293609600000001,0.009844464,0.005930400000000001
2018-11-24 10:00:00,MATCH_BD,0.019214496,0.41933858399999996,0.559948368,4.127024664,1.1865544319999999,1.1209642080000002,1.07014068,0.00047443200000000005,0.04240236,0.011860800000000001,0.004922232
2018-11-24 11:00:00,MATCH_BD,0.022179696000000002,0.47710068,0.46476544799999997,4.035281376,1.397735976,1.295080752,1.233404592,0.00047443200000000005,0.039496464,0.012809664,0.004922232
2018-11-24 12:00:00,MATCH_BD,0.035523096000000004,0.429242352,0.451955784,3.6815330160000004,1.7218916400000002,1.572860688,1.4653425359999999,0.001008168,0.030600864000000002,0.013817832,0.004922232
2018-11-24 13:00:00,MATCH_BD,0.04240236,0.5624391360000001,0.5742999360000001,3.629226888,2.252721744,2.031695736,1.690282608,0.001008168,0.04240236,0.014826,0.004922232
2018-11-24 14:00:00,MATCH_BD,0.09619108800000001,0.7647250800000001,0.78103368,3.9588385200000005,2.83146948,2.553215112,1.8486835920000002,0.001008168,0.060667992000000004,0.11398228800000001,0.007413
2018-11-24 15:00:00,MATCH_BD,0.37693622400000004,0.925557528,0.912273432,5.065925591999999,3.3184146240000003,3.009559392,1.885689288,0.00047443200000000005,0.082373256,0.216103776,0.034514928
2018-11-24 16:00:00,MATCH_BD,0.609823032,1.027204584,0.949219824,5.863208568,3.567076296,3.2424462000000003,1.834332024,0.001008168,0.08682105600000001,0.222034176,0.043410528000000004
2018-11-24 17:00:00,MATCH_BD,0.649260192,1.079985144,0.983319624,5.714711352,3.5739555600000004,3.29522676,1.7129960400000002,0.00047443200000000005,0.060667992000000004,0.11937895200000001,0.07650216
2018-11-24 18:00:00,MATCH_BD,0.570326568,1.045944648,1.004491152,5.275150104,3.3983564160000004,3.156574008,1.534372392,0.0,0.030600864000000002,0.022713432000000002,0.08486402400000001
2018-11-24 19:00:00,MATCH_BD,0.471644712,0.975906624,0.997611888,5.0047831679999994,3.259229232,3.0125245919999997,1.42092384,0.0,0.014826,0.0029652000000000003,0.078933624
2018-11-24 20:00:00,MATCH_BD,0.39271108800000004,0.80712744,0.953193192,4.769939328,3.162504408,2.886207072,1.31239752,0.0,0.013817832,0.0039733680000000006,0.04240236
2018-11-24 21:00:00,MATCH_BD,0.379901424,0.671973624,0.8723025360000001,4.565637048,3.088493016,2.8132038479999997,1.218637896,0.0,0.015774864,0.014826,0.033566064
2018-11-24 22:00:00,MATCH_BD,0.35226576,0.587584032,0.740054616,4.444301064,3.0001893600000002,2.76238032,1.153522104,0.00047443200000000005,0.028643832,0.005930400000000001,0.050349096
