Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-02 03:00:00,MATCH_noBD,0.011089848000000001,0.007946736000000001,0.011742192000000002,0.004210584000000001,0.161128968,0.040801152,0.001660512,0.026746104,0.055449240000000004,0.036827784,0.003143112
2018-01-02 04:00:00,MATCH_noBD,0.010496808,0.007175784,0.009725856000000001,0.004922232,0.211655976,0.061972679999999995,0.0026686799999999997,0.029592696,0.073062528,0.034040496,0.001957032
2018-01-02 05:00:00,MATCH_noBD,0.008361864,0.005989704,0.008776992,0.006286224,0.10170636000000001,0.047621112,0.00385476,0.03143112,0.086109408,0.022239,0.002787288
2018-01-02 06:00:00,MATCH_noBD,0.005871096000000001,0.004566408,0.009310727999999999,0.0075316079999999995,0.054381768000000004,0.024492552,0.004922232,0.031668336000000005,0.082551168,0.008243256,0.004032672
2018-01-02 07:00:00,MATCH_noBD,0.005989704,0.0044478,0.01097124,0.006345528,0.053610816,0.023187864000000002,0.004566408,0.031905552000000004,0.07596842399999999,0.004685016,0.002609376
2018-01-02 08:00:00,MATCH_noBD,0.006938568,0.004210584000000001,0.014351568,0.004862928000000001,0.062447112000000006,0.02876244,0.004388496,0.030363648000000003,0.085457064,0.003380328,0.001838424
2018-01-02 09:00:00,MATCH_noBD,0.007175784,0.004210584000000001,0.016367904,0.00415128,0.068318208,0.035938224000000005,0.00474432,0.0266868,0.09636900000000001,0.002905896,0.001660512
2018-01-02 10:00:00,MATCH_noBD,0.011920104,0.005811792,0.026212368000000003,0.005337359999999999,0.07650216,0.050052576,0.008480472000000001,0.029770608,0.104315736,0.008183952,0.001008168
2018-01-02 11:00:00,MATCH_noBD,0.017020248,0.00919212,0.039496464,0.007057176000000001,0.07632424800000001,0.058888872,0.012098016000000001,0.03172764,0.086050104,0.015359736,0.000533736
2018-01-02 12:00:00,MATCH_noBD,0.024196032000000003,0.012928272000000001,0.046612944,0.010674719999999999,0.039911592,0.052661952000000005,0.016367904,0.031075296000000002,0.057109752,0.023958816,0.00023721600000000003
