Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-01-01 14:00:00,DEHM_noBD,52.87128341308594,57.29463540527344,60.230948181152336,41.6510905078125,59.512508723144535,46.61319065185547,46.948993967285155,54.88390825927734,59.3407754296875,50.602408231201174,56.5805084765625
2013-01-01 15:00:00,DEHM_noBD,53.88951346435547,49.57089931274414,58.406593161621096,36.28441151367188,57.209633591308595,36.61974944824219,30.482651832275387,55.849635593261716,60.77930256958007,50.296943869628905,56.996396081542976
2013-01-01 16:00:00,DEHM_noBD,54.77505567626953,51.28280668212891,58.8664592578125,32.1066875390625,55.93318697021484,27.850426666259768,18.92153254394531,57.77040201416016,61.317034639892576,49.9851309375,58.47420524414063
2013-01-01 17:00:00,DEHM_noBD,56.01170059936524,54.87251806274414,59.80624936523438,30.03466458251953,54.728087113037105,23.964058256835937,14.058154223327637,59.62470041381835,61.986430711669925,51.287894846191406,59.00817548583984
2013-01-01 18:00:00,DEHM_noBD,56.62169468261719,58.172285533447265,59.46642826171875,26.690678173828125,55.3145484375,23.69292930725098,11.614191127624512,58.76046101074218,63.812224533691406,52.99752960571289,59.485985892333986
2013-01-01 19:00:00,DEHM_noBD,58.038767764892576,57.68316637207031,58.59161695678711,21.857670802001948,57.71335019897461,31.7758463470459,11.178578161010742,56.79406787475586,65.29893798339843,53.854842590332034,59.637928864746094
2013-01-01 20:00:00,DEHM_noBD,58.90088192871094,52.42628623535157,57.114191733398435,19.50199821166992,57.43038312377929,43.19142358886719,16.100566353149414,54.335542236328116,64.91858220703125,54.60406311401368,59.64620876586914
2013-01-01 21:00:00,DEHM_noBD,58.39925953491211,50.75825264648438,56.48850655883789,19.36956245361328,56.7595327368164,45.140384333496094,31.769709136962895,52.524640601806645,62.90548810180665,55.57834569946289,59.773540847167965
2013-01-01 22:00:00,DEHM_noBD,59.13931981201172,50.625297213134765,57.15638238647461,24.752785737304688,57.39005399414062,42.98561278198242,39.66888605712891,51.86742199584961,60.22363006713867,56.449565815429686,59.90369236083984
2013-01-01 23:00:00,DEHM_noBD,59.180397429199225,49.72758529174805,57.41892699829101,36.982963696289055,58.266141218261716,42.508469421386714,40.2384695690918,53.612076665039055,57.801155932617185,56.76937554199219,60.0899494152832
2013-01-02 00:00:00,DEHM_noBD,57.73845361816406,46.62022565917969,56.571988128662106,44.859751918945314,57.15739458984374,41.95312268554687,37.92236598632812,55.68745036376953,58.18057319091797,56.41406501220703,60.19227503173828
2013-01-02 01:00:00,DEHM_noBD,55.73193689575195,45.96996837524414,53.819857584228515,46.775903312988284,55.109032371826174,39.989254240722666,36.76961759765625,58.18085629760741,59.41736160644531,56.247745649414064,60.06238335571289
2013-01-02 02:00:00,DEHM_noBD,53.927825943603516,45.99438923583984,52.307140979003904,45.96475223144531,54.122002229003904,38.81356257568359,35.234783767089844,60.073463298339846,58.09730104248047,54.870660417480465,59.78054482910157
2013-01-02 03:00:00,DEHM_noBD,51.780554780273434,45.82393573974609,53.150736862792975,45.4979907421875,54.73694486206055,38.323442845458985,33.72139235961914,60.636271640625,57.718163012695314,52.84937948730469,59.39863778320312
2013-01-02 04:00:00,DEHM_noBD,50.31503167236328,47.733843273925785,54.184277944335946,44.18057509277344,56.249064228515614,38.389604490966796,36.927055942382815,60.6244819921875,57.46745458740234,51.165166157226565,58.81187396118163
2013-01-02 05:00:00,DEHM_noBD,49.87573541015625,52.60980917724609,55.61001098876953,39.49329785888671,56.29649429443359,40.93787494995117,41.19690981445312,60.115242864990236,56.2270672265625,49.91532380859374,57.99587904052734
2013-01-02 06:00:00,DEHM_noBD,49.38042280517579,52.73508582641602,56.171787736816405,34.68546371337891,54.70886300537109,40.875273468017575,41.445566685791015,59.8621532409668,53.0624773828125,48.14254850097656,57.06999606445312
2013-01-02 07:00:00,DEHM_noBD,49.991072299804685,53.90592977416993,55.36020229980468,30.67192028869629,52.48896528076172,39.89001177246094,39.574134514160164,60.270676193847656,51.363263276367185,47.24766764648438,56.28419660522461
2013-01-02 08:00:00,DEHM_noBD,51.63765183105469,56.321229287109375,54.30701438964844,29.504816839599613,50.776832977294916,39.07141071899414,38.91907992919923,60.871847431640624,56.67650103515625,47.07767953125,55.736230034179684
2013-01-02 09:00:00,DEHM_noBD,52.05457878662109,54.44361530639648,54.9006697265625,31.641234933471683,48.81240219726562,39.52774379882812,39.92393803710937,61.58218926269531,63.841252664794915,48.82084110351562,55.58360450317384
2013-01-02 10:00:00,DEHM_noBD,55.139879366455084,53.13165236938477,56.973402388916014,34.18853778808594,47.148502741699225,39.21545385131835,41.280507729492186,62.008439348144535,64.79072657226561,49.24994552490234,55.67282577026368
2013-01-02 11:00:00,DEHM_noBD,59.15915279296875,54.63759768310547,58.05364056152344,34.100018470458984,44.71860966064454,36.45601682739258,38.43506832275391,61.693795349121096,63.347502963867186,49.356106655273436,55.65269416992187
2013-01-02 12:00:00,DEHM_noBD,59.861210844726564,54.68999956787109,58.224594342041016,31.93097523925781,43.61837950195312,33.382343012695316,32.623826506347655,60.34221686645508,59.736170764160164,52.485401239013676,55.38544533325195
2013-01-02 13:00:00,DEHM_noBD,59.090183349609376,52.95915119750976,58.24398133300781,29.12179287963867,42.03445186889648,29.814275720214845,28.620816201782226,57.9797264465332,57.792166325683596,54.5838384375,55.21271534912109
2013-01-02 14:00:00,DEHM_noBD,58.316716483154295,50.20449596191406,57.86443221679687,25.185460017700194,39.071860587158206,27.278694645996094,26.431224466552734,55.72648806152344,57.291230368652336,55.62572922729491,55.05078607910157
2013-01-02 15:00:00,DEHM_noBD,56.861548099365244,48.0030777355957,56.58770248901368,23.02868732849121,37.766114362792976,27.344955184936524,26.960443945312498,53.721960842285156,60.208384965820315,56.258961328125,54.9335023461914
2013-01-02 16:00:00,DEHM_noBD,54.33825307983398,48.72432111328125,54.982382849121095,23.020634300537104,36.79818422607421,26.674653559570313,28.508913435058595,52.122935478515615,63.49559878784179,56.513714688720704,54.95226107299805
2013-01-02 17:00:00,DEHM_noBD,53.57566061279297,49.450509162597655,53.71318065673828,24.336297015380858,38.25279415283203,25.63719940063477,28.25407475463867,51.72622544311524,62.706836403808595,56.5268966015625,55.098479860839845
2013-01-02 18:00:00,DEHM_noBD,54.25006340698242,49.727596926269534,54.207484936523436,24.044860008544923,39.66179675537109,25.333088521728516,26.684093034667967,51.46540274047852,60.05791569946289,56.28135778198242,55.27205916503905
2013-01-02 19:00:00,DEHM_noBD,54.60248857543945,49.3664846484375,56.463969353027345,24.143028222656245,37.3615471472168,24.098725903930664,23.918813541870122,51.524765947265614,57.54398646972656,55.82663802246093,55.370223500976564
2013-01-02 20:00:00,DEHM_noBD,52.42777545410157,50.333674053955086,55.23401040161133,24.68096195800781,35.080319981689456,18.695002593383787,18.628449252319335,50.8231616418457,57.20472770141601,54.74994450073242,55.524691164550774
2013-01-02 21:00:00,DEHM_noBD,50.70292274047851,51.268511733398434,55.48055366821289,31.84245204345703,42.45663762817384,25.71015948486328,16.751857170410155,51.542791699218746,59.63306951293945,54.15750691040039,55.77113747680665
2013-01-02 22:00:00,DEHM_noBD,54.566208259277346,49.32761759033203,58.86804155273438,41.24468891601562,46.76918631591797,36.30187493041992,25.581698854980473,55.48269829833984,58.46183774780273,53.688430151367186,56.026119649658206
2013-01-02 23:00:00,DEHM_noBD,57.0747080456543,50.49148470336914,58.55061302490233,45.777374384765615,47.90412613037109,42.34671466918945,34.417609881591794,58.48401702392579,58.3930816040039,54.38833969482421,56.183367963867184
2013-01-03 00:00:00,DEHM_noBD,52.71255751464844,54.36481857055665,55.93466067626953,47.36215133789062,47.687324578857414,42.34111070800781,41.74904542236328,59.39173075561524,60.00311322509766,56.309199191894535,56.36868262207031
2013-01-03 01:00:00,DEHM_noBD,50.91010642089844,53.42729331665039,59.51489767822266,48.09864757324219,47.7333080859375,40.406526353759766,44.357714560546874,61.191385686035154,62.97291791015625,54.54452926757812,56.10887987915039
2013-01-03 02:00:00,DEHM_noBD,49.24541969604491,55.21284720703125,59.40511045532227,48.626769528808595,46.84661793457031,38.58279959838867,43.09180881591797,60.48721790771484,60.0908452734375,51.829202592773434,55.46621993774414
2013-01-03 03:00:00,DEHM_noBD,52.03113134765625,57.58864751953125,60.81213906738281,47.69628316040039,47.453835245361326,38.25904576904298,40.48790983154298,60.89001667602539,57.57184727050781,49.65904244750976,53.831573547363284
2013-01-03 04:00:00,DEHM_noBD,54.12502332641601,58.086822216796875,62.40290392089844,45.374385585937496,48.344287225341795,39.607769915771485,37.735158779296874,63.69432029296875,58.33640597167969,49.29725148925781,51.69360224487304
2013-01-03 05:00:00,DEHM_noBD,55.58089365966797,59.24291746948242,63.546449403076174,41.710651501464845,48.2885656237793,39.2333710144043,36.06735012451172,65.25706921875,60.95703539794923,52.10307147216797,49.83268380249024
2013-01-03 06:00:00,DEHM_noBD,56.21206645019531,61.88187126708984,64.38001632934571,37.326818100585946,47.83860826171875,36.001289311523436,34.51479691772461,65.37477955078126,62.41937064697266,54.80952488525391,48.469815955810546
2013-01-03 07:00:00,DEHM_noBD,57.16812549682617,61.658151053466796,65.9206402734375,33.676711918945315,48.33027538330077,32.975638923339844,33.07318275146484,66.07581376464843,64.69819334472656,56.307965932617186,48.43731298095703
2013-01-03 08:00:00,DEHM_noBD,61.083293225097655,62.81735272338867,66.45486647460937,32.52359510375977,49.627400427246094,33.43466733398437,33.475748829345704,66.61880463867188,66.39208659667969,59.67279752563476,50.418295806884764
2013-01-03 09:00:00,DEHM_noBD,63.37763249633789,64.0625916796875,66.43001513671875,33.257783825683596,50.58780690673828,36.042165263671876,35.21171638916016,66.779795390625,66.99804350097656,63.43942343994141,53.61064174072266
2013-01-03 10:00:00,DEHM_noBD,64.66374740478516,64.7260114855957,66.48398380371094,35.017202702636716,50.911157406005856,39.419310058593744,37.98123278686524,67.06736197998046,67.56060364013672,64.66737737548829,56.06517286010742
2013-01-03 11:00:00,DEHM_noBD,65.9672326538086,64.53406515014649,66.95071426757812,37.385029489746096,50.67593452880859,41.74641214233398,40.716411833496096,67.68766812744141,67.86210838623047,65.092014140625,57.630252568359374
2013-01-03 12:00:00,DEHM_noBD,66.84833047851562,65.03718451904298,67.31530138916017,39.55368878173828,50.763697602539054,42.58447387207031,42.49148302001953,68.33368656738281,68.41882799560547,65.32413060058593,57.74589195556641
2013-01-03 13:00:00,DEHM_noBD,66.6101485546875,65.79962573730468,68.08362967529297,40.95658713867187,51.02651368652344,41.81013441650391,42.93001528198242,69.38401238525391,69.19299681152344,65.06355610107421,57.38557082519531
2013-01-03 14:00:00,DEHM_noBD,65.35598592041018,66.26950527832031,68.41723018798828,41.67140826049805,51.146977521972666,41.43356373779297,42.446693990478515,70.51898322509766,69.80196317871093,65.11511254394532,56.76484195678711
2013-01-03 15:00:00,DEHM_noBD,64.99893021240234,66.3721372705078,68.86530663574219,40.9784600390625,50.73898587890625,40.460925498046876,40.687488413085944,71.4265301953125,70.56726648925782,66.09587943603516,56.835176517333984
2013-01-03 16:00:00,DEHM_noBD,65.78298837158204,66.72510538330079,69.85659889160158,39.779856123046876,50.74764971923828,39.14765173828125,39.15889068603516,71.55149271240234,71.24533415771484,67.69452473876953,58.48151947998047
2013-01-03 17:00:00,DEHM_noBD,66.96864694335937,67.35579728027344,70.84243067871094,39.2412165600586,51.43931426513671,39.14843900756835,38.281364659423836,71.38866370605469,71.85208220947266,68.94598040771484,60.46170340209961
2013-01-03 18:00:00,DEHM_noBD,68.17567425292968,68.1930096899414,71.49608912109375,39.262228505859376,51.812472150878904,40.23466508056641,38.61124600341797,71.66359520507812,72.1765845263672,69.84453001464844,61.342630587158204
2013-01-03 19:00:00,DEHM_noBD,69.29706372802734,69.14615622802734,72.02888039794922,39.44605006713867,52.36533297729491,42.11022750732421,39.67712329833984,72.02615791992187,72.13234231933593,70.58532326660158,62.5175000793457
2013-01-03 20:00:00,DEHM_noBD,70.30784768554688,69.8503860571289,72.58633686035158,39.68938608398438,52.89369150146484,42.90898782348633,40.53494432373047,71.78795272705078,72.13732189453125,71.06729495361328,63.82100859741211
2013-01-03 21:00:00,DEHM_noBD,71.21318409667968,70.23772254638672,72.79143020507813,39.50577006591797,52.43989862548828,43.255266086425785,40.72818984741211,71.19938555419922,72.65889749267578,71.45132723876954,64.71433042602538
2013-01-03 22:00:00,DEHM_noBD,71.92641904541017,70.47965078613281,72.28042650878906,39.63374592407227,49.115376771240236,43.09396120239258,41.16204503173828,70.6938345703125,73.49859193359374,72.00227612548828,64.07729771484374
2013-01-03 23:00:00,DEHM_noBD,72.43344373535157,70.6248883959961,71.11785082763672,39.39635514770509,45.56933362792969,41.318676716308595,41.61396862792969,70.09917866455078,74.43351881103516,72.51038670410158,63.89180853881835
2013-01-04 00:00:00,DEHM_noBD,72.81054184570313,70.24154642578125,69.1122842578125,39.46981163818359,44.594213356933594,40.01426070556641,41.41209416748047,69.30181836914062,75.04347799072265,72.77981119628906,63.97572834228516
2013-01-04 01:00:00,DEHM_noBD,72.87546247558593,68.82614483642578,67.27266474609375,38.44260749267579,44.715437314453126,39.211633850097655,39.916042075195314,69.15897747070312,75.69954865722656,73.05637152832031,64.98606243164062
2013-01-04 02:00:00,DEHM_noBD,72.59578409179687,66.71490578613282,68.94381638671875,36.05449785644531,45.341421108398436,39.54346591552734,38.589733773193366,71.16923663085937,76.9004019140625,73.35599148193359,66.21313214355469
2013-01-04 03:00:00,DEHM_noBD,71.92267272949219,64.82637086791993,70.48237326416017,35.273662459716796,45.42549216064454,38.98201493408203,38.27867708496094,71.67350781738281,77.70444042480469,73.49710271484375,67.61543326171875
2013-01-04 04:00:00,DEHM_noBD,70.54269437988282,66.02009216308593,67.00089783691406,35.7999228918457,45.878342640380865,38.06102233520509,38.721265916748045,70.71995794921875,76.73553298828125,73.50543303222656,68.1271505419922
2013-01-04 05:00:00,DEHM_noBD,68.58074175292968,65.21823318603515,64.0288360546875,35.55404279296875,45.957042421875,36.26648271606445,38.00070121948242,67.56171279785157,75.67820318847656,72.93836645507812,68.12153494628906
2013-01-04 06:00:00,DEHM_noBD,66.86056223876953,61.860207788085944,60.346444075927735,33.744331757812496,47.094208308105465,33.00043208862304,35.02565712158203,63.35556180908203,73.82705774414062,71.11899101074219,67.80552583007812
2013-01-04 07:00:00,DEHM_noBD,67.2026094140625,59.05008691040039,57.011901020507814,30.297379833984376,47.799120695800774,30.93239201660156,31.271908683471683,60.217638288574214,70.30843716796875,68.29110421875,67.28332196777343
2013-01-04 08:00:00,DEHM_noBD,64.6747420275879,55.210939145507815,60.7290724621582,27.703317837524413,48.101261462402334,31.720692897949217,31.438385112304687,59.426886401367184,67.70515869140625,66.84114810058594,66.7476530859375
2013-01-04 09:00:00,DEHM_noBD,61.449536326904294,56.546066414794915,64.64622581542969,27.524245100097655,48.94130881713867,36.58581154907227,33.706779400634765,61.19096684326172,66.28383900878906,65.12122454589844,66.25363579101563
2013-01-04 10:00:00,DEHM_noBD,59.06092640625,60.555237198486324,65.23124058105469,31.545639887695312,50.141250703124996,42.45740162841797,37.08045322998047,62.410540045166016,63.79364032470703,61.8695386743164,65.79501071044922
2013-01-04 11:00:00,DEHM_noBD,57.63765212402344,62.466800712890624,65.23743014648437,35.9663004272461,50.759167895507815,45.24535098632812,40.346775329589846,62.971785483398435,62.55575826416016,58.55957548461914,65.21522372314453
2013-01-04 12:00:00,DEHM_noBD,60.07952100585938,63.68537722412109,65.222568984375,38.42939455444336,51.38351122192383,45.34092858032227,41.468525474853514,63.469262109375,61.99882535522461,56.03158399658203,64.35820935791017
2013-01-04 13:00:00,DEHM_noBD,62.63272450195313,64.40298287475586,65.38559965576172,39.477633914794914,52.31273330566406,44.463138837890625,41.237467756347655,64.02115339233399,61.502221318359375,57.25936729248047,63.28096125732421
2013-01-04 14:00:00,DEHM_noBD,63.52461916259765,64.96573304443359,65.39610950683594,39.42194721679687,52.5139484765625,43.196841397705086,39.566343262939455,64.45566010986327,61.68454202636719,60.20943982910157,62.180273474121094
2013-01-04 15:00:00,DEHM_noBD,63.70050210205077,64.96822671020509,65.6891365649414,37.43733054199219,51.74663627197266,40.77653128417969,36.84837555175781,64.45360079956055,61.84429951904298,61.44411076171875,61.08309931640625
2013-01-04 16:00:00,DEHM_noBD,64.40059779785157,64.88951529418945,66.44274330322266,34.89519923217773,50.56682598632812,37.3482411328125,36.002763017578125,64.144871015625,59.77658133544922,61.18818619262695,60.07648827392579
2013-01-04 17:00:00,DEHM_noBD,64.81182383789063,64.90159580566406,67.2857574609375,33.93544040771484,50.1696428137207,35.97649226806641,36.928320227050776,63.460935670166016,56.01534608276368,60.45582021240234,59.37391442504883
2013-01-04 18:00:00,DEHM_noBD,65.13148619384765,65.13712505859375,68.00377031982421,34.53338500488281,50.079312388916016,37.07264646606445,37.05751770996094,62.79985052490233,56.48726166503906,60.001600737304685,58.746522854003906
2013-01-04 19:00:00,DEHM_noBD,65.87559916259765,65.53449826171875,68.31297711914063,35.72517884765625,50.80130425415039,39.010426435546876,37.22604763183595,62.108286811523435,58.83186594726562,59.9338839440918,58.22826697265625
2013-01-04 20:00:00,DEHM_noBD,65.7766979736328,65.63906934082031,68.20135552001953,36.34836647827149,52.63969438476562,41.279604114990235,38.08510967285157,61.06419709716797,55.57506864257812,59.14388830078125,58.22603314453125
2013-01-04 21:00:00,DEHM_noBD,65.60252143066405,65.37990649658202,67.72709364257813,36.65571563232421,55.245850466308596,43.12200815551758,40.139401618652336,60.53084736328125,53.24831947265625,56.84150957519531,58.77930505737304
2013-01-04 22:00:00,DEHM_noBD,65.35704854003906,65.50131660644531,67.231525078125,36.558675966796876,57.19892207519531,44.828117655029295,42.1859139477539,59.729120244140624,51.131678126220706,54.54973377685547,59.71204076660157
2013-01-04 23:00:00,DEHM_noBD,64.06058278564454,65.27894211914062,66.80840080078124,35.71643744384765,59.753859114990235,47.22422020751953,44.35626024536133,59.17837690063477,47.30584025390625,51.78000795776368,60.64685517700195
2013-01-05 00:00:00,DEHM_noBD,61.97345046386719,64.51926216064454,66.30831028564452,35.90136428466797,61.45092083496094,49.52675793823242,46.626128239746095,59.11207564086914,53.3362725769043,49.32244410644531,61.07851919311524
2013-01-05 01:00:00,DEHM_noBD,59.07527564941406,63.54208645751953,65.74799948730468,36.991844714355466,61.96281263305665,51.55065275756835,49.19424331420898,59.25719302734374,58.80289986694336,48.48271864013671,61.39602916259766
2013-01-05 02:00:00,DEHM_noBD,56.541113986816406,62.39853321899414,64.75351161621094,38.19619608398438,61.73726967773438,54.10380971557617,51.21438018310547,59.510220600585946,60.96151856689454,49.01134863647461,61.72236973388671
2013-01-05 03:00:00,DEHM_noBD,54.551257899169926,61.34106768310547,63.368251193847655,40.01011105957031,61.93987323486328,55.24531915649414,52.79687677001953,58.52895730224609,62.11594232666016,53.57305447998047,61.733089006347655
2013-01-05 04:00:00,DEHM_noBD,50.97296386230469,60.19554433227539,62.414678056640625,41.99775658813476,61.597546831054686,55.15851786987304,55.134515852050775,57.34523781738281,61.83738861328125,55.639543282470704,61.621067955322275
2013-01-05 05:00:00,DEHM_noBD,51.47834420654298,58.397091635742186,61.49137018798828,41.377640471191405,60.15748005615234,54.11857004516602,55.3211258203125,56.78821571044922,61.77500430908203,54.10083127807617,61.443265319824214
2013-01-05 06:00:00,DEHM_noBD,50.772621280517576,56.932945279541016,58.98306043212891,40.20328289794922,57.38693594238281,51.31683377929687,52.507010423583985,56.17797342407227,61.226626651611326,53.78861113769531,61.17097873535157
2013-01-05 07:00:00,DEHM_noBD,49.73499648193359,56.3275351977539,55.942913430175786,41.79409041137695,53.936718596191405,47.01624150146484,49.03546699951172,55.396009478759765,60.6519084375,57.65615489135742,60.89757135864258
2013-01-05 08:00:00,DEHM_noBD,51.095510277099606,55.86740538574219,54.4276643774414,42.74548013671875,51.21965449951172,42.734884965820314,47.43138837524414,54.60621162231445,59.932596390380866,59.28064822265625,60.78887002441406
2013-01-05 09:00:00,DEHM_noBD,52.835743828125,54.993028436279296,56.12590894042969,43.1839930078125,49.327179356689456,41.828928046875,48.98740091308594,54.2543487890625,60.14860679443359,58.47603186401368,61.145258686523434
2013-01-05 10:00:00,DEHM_noBD,52.28334838256835,53.6340620324707,59.06447881347656,42.666625228271485,48.070259340820314,41.561861484375,49.93410580444337,54.553305574951175,60.17434235595703,57.28751119995117,61.985767543945315
2013-01-05 11:00:00,DEHM_noBD,50.66952778564454,52.0314416015625,59.957319748535156,40.95931737304687,47.18813767822266,42.09322947143555,50.05944838256835,55.016599976806646,59.42925208740233,54.78031447998047,62.3750586328125
2013-01-05 12:00:00,DEHM_noBD,49.68501069946289,51.441284377441406,59.33697094116211,37.842176986083985,45.997716708984385,40.721313845214844,48.431084633789055,55.37759978759765,57.017648474121096,54.4638322265625,62.347764045410166
2013-01-05 13:00:00,DEHM_noBD,49.57167882568359,51.77426050415039,59.943920657958984,34.567745625,44.75232650390625,39.222562543945315,45.8424966796875,56.743151330566405,52.88465923461914,56.641054526367185,61.89735293701172
2013-01-05 14:00:00,DEHM_noBD,49.348869982910166,53.112478677978515,61.126430152587886,32.2558576171875,43.68058928833007,35.16122256591797,42.40404571289062,59.63717262084961,51.689471989746096,58.51876546142579,61.108082512207034
2013-01-05 15:00:00,DEHM_noBD,47.717783756103515,55.11681586669923,62.86551188598633,30.598120579833985,42.487643627929685,30.42228611755371,38.151709552001954,62.252306674804686,48.426616977539055,59.10582014648438,60.38758762207031
2013-01-05 16:00:00,DEHM_noBD,46.028032393798824,58.42541006103516,65.89560278320313,30.505653281249998,38.92667339355469,25.96748795288086,34.0624738696289,63.661592384033206,47.45714720581054,58.74080642578125,59.44143343139648
2013-01-05 17:00:00,DEHM_noBD,45.445162258300776,60.39391680175781,69.7413007836914,33.15666819946289,33.62618319213867,21.6928290234375,30.481612481689453,65.25005748046875,47.331886069335944,57.71907050537109,58.64497675048828
2013-01-05 18:00:00,DEHM_noBD,44.44327483154297,60.992132871093744,71.14739475585938,31.947535041503905,28.594721909179686,12.367036774291993,27.2538336126709,68.80345751953125,45.054994702148434,56.349307265625,57.86673973022461
2013-01-05 19:00:00,DEHM_noBD,42.12623273071289,59.51485501831055,70.93865592773437,26.8060616015625,26.553716586914064,4.211825726623535,23.683887344970703,71.89012709472657,46.04719445068359,48.313056291503905,57.25508578857421
2013-01-05 20:00:00,DEHM_noBD,41.126788553466795,58.421714161376954,68.94043461914062,19.09858669189453,27.476299237060548,3.2794426888275146,16.683696326293944,72.47652249023437,48.16075652709961,41.717205615234384,56.71048159423828
2013-01-05 21:00:00,DEHM_noBD,42.552354836425785,54.846821282958985,63.954413898925786,14.444847905273438,33.774108376464845,4.502686339874267,10.07774882446289,71.66553429199219,44.95632620361328,38.51581190185547,56.26173422241211
2013-01-05 22:00:00,DEHM_noBD,45.66154496704102,59.18467893310547,56.747766357421874,11.818742497558594,39.902592568359374,9.042945397338867,10.17046238708496,68.96895470947265,44.821862160644535,43.93344234375,56.130958322753905
2013-01-05 23:00:00,DEHM_noBD,48.532204138183594,58.748074123535154,54.617268295898434,9.527814080200196,41.00564603759766,23.74004330200195,10.977345538330079,66.75959010498046,45.531381818847656,48.42678373901368,56.46412060180665
2013-01-06 00:00:00,DEHM_noBD,51.16209464355469,57.1015139831543,55.91862054931641,13.50327189880371,37.61377969482421,31.77878212463379,15.609106713867188,65.37972034423828,50.42021162475586,45.01272260742187,56.46716884643555
2013-01-06 01:00:00,DEHM_noBD,55.41170444824219,55.109881691894536,55.49713286132812,22.131853813476564,40.44153075073242,30.221577048339842,21.18458658691406,64.01713172607421,60.78413865234374,43.800870849609375,56.58092731933594
2013-01-06 02:00:00,DEHM_noBD,60.26060845458984,57.494520362548826,54.18820265625,27.40910987548828,42.00825092651368,32.5378163671875,28.179487776489257,62.58537587768554,67.53003587402344,46.24077737548828,57.15180614135741
2013-01-06 03:00:00,DEHM_noBD,63.26182246948242,55.65314791625976,51.93931170410157,28.1562866015625,42.781659620361324,34.076105650634766,29.14398766845703,60.98135154785157,66.46960353515625,50.444624729003905,57.57476365722656
2013-01-06 04:00:00,DEHM_noBD,62.311316967773436,53.71936246582031,56.1183271105957,28.184007788085935,47.741878850097656,35.39626704711914,31.321642384643553,59.399180727539054,65.04368046020508,54.187807082519534,57.961809283447266
2013-01-06 05:00:00,DEHM_noBD,56.59177069335937,54.44127676757812,60.231681156005855,28.49218299316406,50.65330150634765,40.26455028808594,32.79626562744141,57.106598269042976,62.45668643554687,62.21293545410157,57.95043459960937
