Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-12 12:00:00,DEHM_BD,1.2107599306869508,0.31984744786262514,0.3711062358427048,1.4244896857452394,1.4440474173545839,1.3989130485534669,1.8192062590026856,0.21765747659683227,0.6810020725250244,2.409925737533569,0.4946389035701752
2013-03-12 13:00:00,DEHM_BD,1.5413710379219054,0.3386788853788376,0.3682211724472046,1.3310174351692199,1.846023891620636,1.308974460697174,1.708604821586609,0.2693011682796478,0.7332488000392914,1.9951035396194459,0.45798132390975954
2013-03-12 14:00:00,DEHM_BD,1.0030746024227144,0.501593575129509,0.3725774523925781,1.4943089339447022,1.9141789588737488,1.4653377635192872,1.7331739011383056,0.27906633675813675,0.8354109171295167,1.9335639097595214,0.493932192234993
2013-03-12 15:00:00,DEHM_BD,0.683957513666153,0.741265146932602,0.42250323426246644,1.8706284605026247,2.188307170944214,1.9258111170959473,1.9117820858573913,0.2549418812513351,1.0073846472644805,1.5548000025558475,0.6347538901805878
2013-03-12 16:00:00,DEHM_BD,0.7801457584476471,1.128571095571518,0.7297071486854554,2.7862223586273194,2.865625705490112,3.2993126740264893,2.833685308227539,0.25780375639915465,1.3018487404632568,2.3905225471115115,0.7499741720294952
2013-03-12 17:00:00,DEHM_BD,1.2019220977020264,1.39637209733963,1.0166537957954407,4.4776989831161496,4.81451421913147,6.700037735366822,5.362481355743408,0.23586795687675477,1.6556335320281983,3.7107324207687378,0.8401836664867401
2013-03-12 18:00:00,DEHM_BD,1.1720576141738892,1.4286989182662964,0.9957133942222596,6.08558140914917,6.208925919799806,8.089473011856079,6.827614949569703,0.19731353613853453,2.100818478012085,2.8782491613006593,0.8001118294429779
2013-03-12 19:00:00,DEHM_BD,1.1898116111755372,1.4432165994071964,0.9744511850166321,6.8472667066955575,5.956630998229981,8.285689135894776,7.130571667785644,0.1719809057664871,2.1608059091949463,2.636814823150635,0.6757669721317291
2013-03-12 20:00:00,DEHM_BD,1.063105723657608,1.3746205312728885,0.9880916717147828,7.007466957550049,6.556449884490967,8.094158169021606,7.2288706086730965,0.20142282236337658,1.8496515798568722,2.990555500488281,0.5445744768190385
2013-03-12 21:00:00,DEHM_BD,0.9594975224018097,0.9056973236846924,1.0682876607513427,6.8917372412109374,8.294954820327758,7.9996751087951665,7.21015260269165,0.18944409527778622,1.5443575145530701,3.1552882054138185,0.42343196599960325
2013-03-12 22:00:00,DEHM_BD,0.8166600375652313,0.6944406517982483,1.1090552866172791,6.551683851242066,9.372022343444824,7.8232640105438245,7.0009448387146,0.1520951099395752,1.2919916143226624,2.47070213470459,0.3589741163778305
2013-03-12 23:00:00,DEHM_BD,0.7676537969684601,0.717437667131424,1.120804587907791,6.175444917984008,10.717946287078858,7.181772449798584,6.443580806121826,0.16088504646778107,1.0280397909736634,1.988703017692566,0.3357729666996002
2013-03-13 00:00:00,DEHM_BD,0.6976048578643799,0.7746236327934265,1.0514460647392274,5.55170707145691,12.917654723510742,6.526572675704956,5.9686181911468505,0.16125925741910932,0.9485517504501343,1.7408941736984254,0.3132816036272049
2013-03-13 01:00:00,DEHM_BD,0.6290438548851013,0.8120143286991119,0.9902644388008118,5.1660689799499515,14.620586059570313,6.145143533935547,5.65666782623291,0.18124782737731931,0.8436125579166412,1.4940462280654907,0.2773942378735542
2013-03-13 02:00:00,DEHM_BD,0.6127818943691253,0.9237281657409668,0.9206106896495819,5.1092113966369626,13.626462898406983,6.048253986053467,5.415525320663454,0.20796676855087282,0.838551440076828,1.457881327972412,0.24436897702932356
2013-03-13 03:00:00,DEHM_BD,0.5991788764858246,1.023315963163376,0.8842030906105042,5.0204032358551025,12.32794365097046,6.285081215286255,5.249616236343384,0.25087365165710446,0.8700698536491395,1.5210820281600952,0.21035540549755094
2013-03-13 04:00:00,DEHM_BD,0.6131471092700959,1.1634942225837708,0.9226533056259155,5.121218949966431,11.429017861175538,7.183325496826172,5.239063321380615,0.28279660471200946,0.9115866437244415,1.629268211631775,0.192039429295063
2013-03-13 05:00:00,DEHM_BD,0.6047207969856262,1.4100605158424375,0.9831210445976257,5.767490683135986,11.858407651519776,9.480776356201172,5.9585386557769775,0.29560245588541034,1.0882781925201417,1.765651869850159,0.23143840065479276
2013-03-13 06:00:00,DEHM_BD,0.6669113237857819,2.9004380520629884,1.193470405597687,6.57359731086731,13.886313795318605,13.679747229309083,8.0166042263031,0.27984263051033015,1.3321133626556396,1.9211904345703126,0.27683708366632465
2013-03-13 07:00:00,DEHM_BD,0.7745180838489533,3.8611056619262696,1.5976432593727112,5.99711767868042,11.857580792541505,16.66607228851318,9.491051577758789,0.23641215606451035,1.3577643719100951,1.7522787549591066,0.23324533425092697
2013-03-13 08:00:00,DEHM_BD,0.8789216137218475,2.0999482117652897,1.7743358686065673,4.528552224197388,9.38579616256714,18.520703403167726,8.844439938812256,0.17504831150293348,1.278185133705139,1.4897793077087402,0.15982317672014235
2013-03-13 09:00:00,DEHM_BD,1.0307137918281555,1.5195016925239564,1.9208877148246766,4.962619819335938,5.482082943878174,17.506806887969972,7.8201211546325675,0.15512672588825221,1.063730887298584,1.242118218097687,0.11182459097027773
2013-03-13 10:00:00,DEHM_BD,1.087330938463211,1.8744078620910645,1.851688610858917,7.0595545486450195,3.756122001686096,10.921858081512452,9.804876797332764,0.19983172327995297,0.9672566069984436,1.1885831996154785,0.0930345458900928
2013-03-13 11:00:00,DEHM_BD,1.1273563283157348,1.3101830774116516,1.8402900318145752,7.596782133178711,3.062216234893799,6.446875233993532,11.258269785461426,0.31318704789161683,0.9498208828353881,1.3532406841278077,0.09269408338308334
2013-03-13 12:00:00,DEHM_BD,1.2375259553146363,1.0280475675201417,1.6653426210021973,8.862599730148316,2.5384519731903077,4.255983421783447,8.970555727844237,0.4403615783786774,0.9324408670234681,1.6264157743835452,0.10470773423194882
2013-03-13 13:00:00,DEHM_BD,1.417072557106018,1.0693411000156403,1.2792522172737122,9.78308323791504,2.274916124382019,3.3337868115234377,5.161975405883789,0.3659807847547531,0.8872329745101929,2.001437466030121,0.13359719789743424
2013-03-13 14:00:00,DEHM_BD,1.5339595649528504,1.0111354877185823,1.0589739031219483,8.50907227157593,2.47935587562561,2.7956189718246462,3.181707537460327,0.2728351137828827,0.859502021856308,2.3875360704803468,0.2126404906582832
2013-03-13 15:00:00,DEHM_BD,2.591541466255188,0.9737873507308961,1.0875173634910584,6.154422226409912,3.0863987493896485,2.7541284099197387,3.6674297821426394,0.29779782797813414,0.7869986632919311,2.7687429444122316,0.4315259723138809
2013-03-13 16:00:00,DEHM_BD,4.713844704093933,1.0435683524608612,1.1025815944576263,6.83115483352661,4.916621688308716,4.789862284011841,5.643256535568238,0.340949778342247,0.7385592622375488,2.9005822716522216,0.6118853292560578
2013-03-13 17:00:00,DEHM_BD,4.939285089797973,1.1355474354171753,1.1346687563610076,8.85470384902954,8.757942119293213,10.065478767242432,8.201678680114746,0.343789525680542,0.6889690736961365,2.6132439693832397,0.6576880568790436
2013-03-13 18:00:00,DEHM_BD,4.768388835525513,1.153932110338211,1.0958181198978425,8.824447710342408,9.38321321800232,12.521907121582032,8.964777895202637,0.2953811954641342,0.6225988652515412,2.3184437172889703,0.6519220304489136
2013-03-13 19:00:00,DEHM_BD,4.784952596740723,1.1084297694969178,0.9552323694419861,7.85009337867737,7.751077298812867,13.155190608215332,9.245972160186767,0.23367689723253252,0.556155486574173,2.1984360520362856,0.6484689610290527
