Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-03 21:00:00,MATCH_BD,1.4879373599999999,0.9679005840000001,0.46322354400000004,11.156683608,8.824968936000001,19.77373272,2.713928952,0.11095778399999999,0.905927904,3.9844578480000004,0.878944584
2019-01-03 22:00:00,MATCH_BD,1.589406504,0.693797496,0.370709304,10.972248168,7.763901768,18.001551288,2.7147592080000003,0.117599832,0.9476186160000001,4.60881036,0.7338870000000001
2019-01-03 23:00:00,MATCH_BD,1.33641564,0.5669462399999999,0.23875790400000002,10.457430144000002,6.6553914,15.568604687999999,2.7265014,0.108170496,1.09208316,3.520759872,0.5472573119999999
2019-01-04 00:00:00,MATCH_BD,1.076248992,0.48403924800000003,0.203946456,10.063829496,5.587504271999999,13.014677928,2.8561992480000002,0.079585968,1.248705024,2.6023781280000002,0.407833608
2019-01-04 01:00:00,MATCH_BD,0.7976388,0.384467832,0.20685235200000002,10.038625296,4.535807136,10.94662884,3.20478816,0.04495243200000001,1.4664100080000002,2.440834032,0.31371816
2019-01-04 02:00:00,MATCH_BD,0.6390005999999999,0.312591384,0.198846312,10.21185228,2.944384296,9.00916716,3.7065593039999998,0.017613288,1.662231816,2.3237679360000003,0.269951808
2019-01-04 03:00:00,MATCH_BD,0.592980696,0.28228704,0.189298368,10.302231576,1.772715168,7.058895816000001,4.392469368,0.0029652000000000003,1.750416864,1.957209912,0.241485888
2019-01-04 04:00:00,MATCH_BD,0.590134104,0.29622348,0.191196096,10.374878976,1.3610861040000002,5.395003488,4.995294528,0.0030245040000000003,1.7848131839999999,1.55435784,0.204361584
2019-01-04 05:00:00,MATCH_BD,0.761700576,0.38897493600000005,0.22559241600000002,10.688597136,1.862975856,4.894774248,5.1070232639999995,0.010496808,1.884147384,1.410071208,0.18330866399999998
2019-01-04 06:00:00,MATCH_BD,1.1161012799999999,0.556686648,0.26710521600000003,11.941512743999999,2.927008224,5.634295128,4.732874328,0.04833276,2.361070152,1.4726962319999999,0.17672592
2019-01-04 07:00:00,MATCH_BD,1.192662744,0.7025744880000001,0.296342088,13.670105736,2.976645672,5.778700368,4.679619336,0.07679868000000001,2.878141728,1.579206216,0.181114416
2019-01-04 08:00:00,MATCH_BD,1.1436776400000002,0.784117488,0.31952995199999995,13.303844232,2.252247312,4.44098004,5.459170415999999,0.10366339200000001,2.934895656,1.679014848,0.195525288
2019-01-04 09:00:00,MATCH_BD,1.126242264,0.802442424,0.35024942400000003,11.099158727999999,1.80817896,3.277020432,6.063834,0.15407179199999999,2.60166648,1.7257464,0.21966201600000002
2019-01-04 10:00:00,MATCH_BD,1.1641375200000001,0.6462949920000001,0.350901768,8.501940048,1.428158928,2.5207165199999997,5.2913993999999995,0.207979128,2.269801296,1.7388525840000002,0.227668056
2019-01-04 11:00:00,MATCH_BD,1.159037376,0.552238848,0.34295503200000005,6.736993704,1.333331832,2.152379376,4.055266824,0.229150656,2.4083947439999998,1.728652296,0.25174548
2019-01-04 12:00:00,MATCH_BD,1.17362616,0.5653450320000001,0.30642376800000004,5.2199380799999995,1.2326929439999998,1.880351928,3.050182632,0.244451088,2.4062004960000003,1.6797858,0.269951808
