Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-10 15:00:00,DEHM_noBD,0.4588732948954403,0.41032089145235706,0.4447658253385684,1.5432138711661836,1.6556084460208074,1.8419894813650883,1.8082341310895327,0.43432477410522274,0.5541536645352747,0.4988047420781849,0.4371549905657325
2013-03-10 16:00:00,DEHM_noBD,0.4973476172049342,0.420390035771001,0.45351537222138594,1.5099764264431603,1.5365477028081487,1.6979030429251836,1.7106470591820737,0.41147993725255066,0.5983215253194746,0.5152103892027585,0.4295326802952192
2013-03-10 17:00:00,DEHM_noBD,0.5226844832541793,0.44905937240163907,0.46696273402477845,1.555827446240868,1.4774521080324945,1.6085378978366158,1.6303232935525753,0.3464836637274711,0.6476755623912781,0.5240000780192389,0.4102853944932622
2013-03-10 18:00:00,DEHM_noBD,0.5268005281153322,0.46116340212144413,0.5036281736824939,1.6182338738208712,1.4653909562294372,1.5548352845923992,1.5516002841165981,0.2828293918192589,0.6728221194781027,0.5347820396152138,0.38328107512083365
2013-03-10 19:00:00,DEHM_noBD,0.533272203233242,0.4640769214704539,0.5375422670538605,1.7156014941289646,1.4652129262895284,1.5546985693053617,1.5617993210318537,0.266064470681012,0.654222994674284,0.5511002907567657,0.34763331036323675
2013-03-10 20:00:00,DEHM_noBD,0.5410195655697584,0.449728700987643,0.5673747027307992,1.8157352882165392,1.476420045800797,1.5938342740030464,1.6331207030819501,0.26314919250237667,0.6382055235904454,0.5534311346178826,0.3087450274825421
2013-03-10 21:00:00,DEHM_noBD,0.550049284839034,0.4382208135522552,0.6162041456475645,1.8795768256434715,1.4761098109677877,1.622228359950372,1.6719349346403254,0.25545373298908625,0.6438204096915945,0.5489102227188738,0.2808511039692372
2013-03-10 22:00:00,DEHM_noBD,0.5505009254497288,0.45834899021960906,0.6582161320735677,1.9271231316497768,1.383997068774216,1.610273514402601,1.6830113032706706,0.24729674753922787,0.656390261734128,0.5499006844527461,0.2640517642688063
2013-03-10 23:00:00,DEHM_noBD,0.5485990749062597,0.5027182083264424,0.6631894670016063,1.9632948812333357,1.1719696246112998,1.5271227546545312,1.6580985892093931,0.2508787469079699,0.6811638029099859,0.5468698566526359,0.2507932926301025
2013-03-11 00:00:00,DEHM_noBD,0.5520392566886543,0.5513833926241261,0.6701817501785273,1.9494158982959737,1.060126505021425,1.3124886344267794,1.5483468176201034,0.24129529787088388,0.7026052511388365,0.5422267513831145,0.23723197451615402
2013-03-11 01:00:00,DEHM_noBD,0.5540096860990672,0.5939710773718836,0.6789207892652641,1.951156411910111,1.031721063267295,1.1502104341124446,1.404188446660326,0.22534176527266814,0.7272106933979665,0.5299245354977901,0.22304936984584517
2013-03-11 02:00:00,DEHM_noBD,0.557907529792562,0.6248713876526532,0.7031100826959522,1.948090233477866,1.0167194885929534,1.0747609723295104,1.2642002648701152,0.2169113124973642,0.7467093014895497,0.5300964047002046,0.20816480124498032
2013-03-11 03:00:00,DEHM_noBD,0.5615797591929137,0.6283573067463052,0.743147190880925,1.9761971658003756,1.0053684542519181,1.0556482642891059,1.1704564012500076,0.20698847907294507,0.7607995677674025,0.5388832779014948,0.19257710098241476
2013-03-11 04:00:00,DEHM_noBD,0.5683816216139495,0.6328615039786231,0.7457557296876247,1.983592130200434,1.0079242679276503,1.0571765513327642,1.1543788051997128,0.19642926611894956,0.7640638911694142,0.5550016160496091,0.17596571958491683
2013-03-11 05:00:00,DEHM_noBD,0.5831764725686609,0.6668238320025976,0.771935963794649,1.9652697045263796,1.0053489867890022,1.0812310773767355,1.1260215289190132,0.1827709939363784,0.7684280174337474,0.5759737755190603,0.1577527079231303
2013-03-11 06:00:00,DEHM_noBD,0.6064731542966839,0.7083382718499056,0.8027135777648399,1.9549177355840484,0.9952426447369157,1.1030653300580153,1.14136103620931,0.17169479569441273,0.7787187303435499,0.595208406551904,0.13807913752054324
2013-03-11 07:00:00,DEHM_noBD,0.5911241338608226,0.6897492514411546,0.7882021322902617,1.91128531573595,0.9988665775135788,1.0987559340636472,1.1182653358750125,0.1673849872333555,0.7548840124516412,0.5747263179615698,0.1168022779665408
2013-03-11 08:00:00,DEHM_noBD,0.5892662040975317,0.5991379866532981,0.7106077898121625,1.7621985953199146,0.9484315286074415,1.033815316389902,1.0335401114653846,0.16415903829472606,0.7052789258717029,0.5544346698075346,0.10704933590936165
2013-03-11 09:00:00,DEHM_noBD,0.6031055689298919,0.5522948024010658,0.6795214880810492,1.6389840553586446,0.9259824200948676,0.9727768842126487,0.9527728059364725,0.156264579447205,0.642231730811448,0.5542459518583304,0.1092440161240088
2013-03-11 10:00:00,DEHM_noBD,0.6134154012282192,0.5174796456670759,0.6607607377430049,1.5292105103129896,0.9139655899854424,0.9187312447801208,0.9374609841024338,0.14270762809167375,0.5709502830398989,0.5470362862077354,0.11791339506451487
2013-03-11 11:00:00,DEHM_noBD,0.6158749047162383,0.48850068102121347,0.6438010782353951,1.4321109863816284,0.8977755257784132,0.9228511167287501,0.925512161803261,0.1266003482389076,0.5067954814525635,0.5426025727368146,0.1299863246349995
2013-03-11 12:00:00,DEHM_noBD,0.5944237127280234,0.46597040428698056,0.5482792589092254,1.362535535283158,0.8603820420629715,0.8981817649221013,0.9110922822282308,0.10737978218187573,0.4839848420432873,0.5358648093838243,0.13483836071715796
2013-03-11 13:00:00,DEHM_noBD,0.5973113468575849,0.47262125147759915,0.4488442816713451,1.303817996767196,0.8156819545612057,0.8733930457332311,0.9072093195562412,0.09024300944637957,0.48731532551131906,0.5273857397487759,0.13450837930649695
2013-03-11 14:00:00,DEHM_noBD,0.5927122916091419,0.4662546171775459,0.38840928593695156,1.2379490562146396,0.7801340708537085,0.8757262109575918,0.8864892425749988,0.08134513091135759,0.4915119804488005,0.5278162953141331,0.13021702007564667
2013-03-11 15:00:00,DEHM_noBD,0.5981824792669526,0.4529958053688704,0.3476175337221845,1.139721960279792,0.8092314845387247,0.8783324930430727,0.9017278424687933,0.07496218923338212,0.5295359811484613,0.5370184586730972,0.1302201402766275
2013-03-11 16:00:00,DEHM_noBD,0.6252506839110819,0.44872943090303785,0.3295321656066644,0.9903603944584533,0.8515697676311096,0.8756551431461589,0.880343366702205,0.07034824653094626,0.5004256336038677,0.5897658125598413,0.13113274757070106
2013-03-11 17:00:00,DEHM_noBD,0.6791970372495415,0.48851481034994937,0.33605775101686236,0.837626519328149,0.9012384184559805,0.8792442288445521,0.8162431419285252,0.06599349506784563,0.48259043997966566,0.6646904533565166,0.1318930886929482
2013-03-11 18:00:00,DEHM_noBD,0.7442735146171826,0.5247266887832127,0.35282444303742416,0.7723569244507591,0.9355575343214846,0.8978111222884269,0.818789883335986,0.06026721755317484,0.4795140758584589,0.7011344781835857,0.1362435681934932
2013-03-11 19:00:00,DEHM_noBD,0.8225527318617183,0.5419609754327457,0.40606986334128925,0.8311670075191682,0.9747984751924222,0.9652994989993298,0.8993582891519736,0.05763156224985002,0.5203003644726341,0.7319226791213433,0.13708030609211863
2013-03-11 20:00:00,DEHM_noBD,0.8553299018077567,0.562556784681072,0.468649689057969,0.9384462675790569,1.0263360906652585,1.0580698367185084,0.9966681026487012,0.06343267991878486,0.6493314367338819,0.7519788196026729,0.13616098184291717
2013-03-11 21:00:00,DEHM_noBD,0.8615320571833054,0.5983620842267752,0.527729959737445,0.9752246248197625,1.0583179500802466,1.1478072349348143,1.0827002546052442,0.06937940868704273,0.739869569302185,0.7701943754490694,0.13424572700905602
2013-03-11 22:00:00,DEHM_noBD,0.8576212705845134,0.6586179644993143,0.579261755238759,0.9988386105758436,1.0943780401958025,1.2225725391019568,1.161686153927553,0.07193095308950215,0.6931004467537332,0.7912219803988935,0.1324162107748443
2013-03-11 23:00:00,DEHM_noBD,0.8527787578279273,0.7294611393941708,0.636380981410854,1.0721423010979323,1.1431894082719158,1.289908966885761,1.2242759062537754,0.07278332449850726,0.7054745633704748,0.8097730932391234,0.12975631019232317
2013-03-12 00:00:00,DEHM_noBD,0.8358926272654117,0.783551703541243,0.7128229275844807,1.133205374289915,1.1747295300177996,1.3515344540027812,1.2563445331854375,0.0765819658853205,0.7591374234788894,0.8355509581722886,0.12758523768439642
2013-03-12 01:00:00,DEHM_noBD,0.8459321380484068,0.83432930712938,0.7952336196354515,1.159572661424582,1.2110333451188575,1.4035358279665386,1.3046105965847625,0.08295004311653072,0.8515649533214104,0.8640404422869519,0.12913765260868693
2013-03-12 02:00:00,DEHM_noBD,0.8724165364217379,0.8803694919576507,0.8526229153612128,1.179768268858526,1.2561616967619058,1.4468070343055945,1.3173253788432637,0.08860722698724931,0.992578797284353,0.8856112179498214,0.13247143784688192
2013-03-12 03:00:00,DEHM_noBD,0.8699170962328754,0.9344978536886803,0.7555172259888098,1.1821904525393077,1.271769513405982,1.4704734439520046,1.2919891676318938,0.09243234757005225,1.0690827122633835,0.8926857829830182,0.1373755670688987
2013-03-12 04:00:00,DEHM_noBD,0.8939575235140239,1.0928397735837996,0.6628929071761891,1.181975937149356,1.266763795477199,1.4785392784792175,1.2897494238621525,0.09612043549164193,1.0424780117264831,0.8830536130838076,0.14388160980041034
2013-03-12 05:00:00,DEHM_noBD,0.9548974396122665,1.1651735504151997,0.41391584163135525,1.158532406751502,1.2776678459877666,1.4963411411764203,1.3089476293243696,0.10136123394501381,0.9242715937723649,0.8744875483254568,0.14814801225991586
2013-03-12 06:00:00,DEHM_noBD,0.9937116888073948,1.0476080094074312,0.2667297073402233,1.1222047664883146,1.3239696560265253,1.4933523630824872,1.3020188835734492,0.10181179775532331,1.0839303565918994,0.9055049684099055,0.15600755197192828
2013-03-12 07:00:00,DEHM_noBD,0.9394540874894453,0.7504733548969291,0.31544190690152046,1.1035140738917706,1.3476783847820104,1.422042987360788,1.2652410650770525,0.10215210616741316,1.0749199274805905,1.0225196540811088,0.15733017459281215
2013-03-12 08:00:00,DEHM_noBD,1.0824447836075315,0.4650813310383119,0.4707534144858302,1.0600253057498485,1.3158829194265895,1.3590896148242138,1.2076950645134832,0.10053792032355424,1.3258495818255742,1.1661038704018378,0.15940347540445998
2013-03-12 09:00:00,DEHM_noBD,1.108356336243034,0.40711628575608017,0.3470290912819804,1.018632055193867,1.262228244219952,1.262461596129161,1.1329987147438696,0.1030633076743593,0.8838245222015987,1.3270210386528947,0.15519277680370422
2013-03-12 10:00:00,DEHM_noBD,0.8957172857198304,0.4833615716486005,0.25454453396961085,0.9922957167155062,1.3251495459908713,1.190038009244062,1.0752990607796074,0.10409790441624804,0.6735658333973691,1.2836343508704773,0.1482692449583986
2013-03-12 11:00:00,DEHM_noBD,0.6468932023986428,0.39392648474786185,0.14413607745031812,0.9282784363197283,1.4294845069384297,1.2187733626741268,1.071528714581575,0.0968062196735478,0.643917080616412,1.1258699847812577,0.1432577734514416
2013-03-12 12:00:00,DEHM_noBD,0.5382391406331583,0.2985566936432523,0.10747963147837648,0.8841798545824816,1.53627033432615,1.3443997592511052,1.136608177243249,0.08729307177906843,0.642326434739126,0.9998720682830549,0.1353253566832225
2013-03-12 13:00:00,DEHM_noBD,0.5218841772054881,0.2336903516451967,0.08995760918956233,0.8485908491460437,1.6000581889721568,1.55020545794945,1.2332223184711792,0.08471154320295884,0.6563962795113897,1.0223174986078916,0.12052810700012051
2013-03-12 14:00:00,DEHM_noBD,0.5387169842150341,0.1264289776184758,0.08768201412186016,0.8391005335242099,1.520534154797491,1.6809960228259062,1.3578847933961498,0.0952394608215986,0.6501770071749173,0.9672119847524056,0.11168700763558145
2013-03-12 15:00:00,DEHM_noBD,0.5844718944567802,0.11959924831007711,0.08416492772125628,0.8769270908666715,1.3201538005733582,1.6320849606700947,1.469678024082687,0.0987074036460275,0.6867228636735118,0.8712571476776094,0.10903446804443526
2013-03-12 16:00:00,DEHM_noBD,0.6976202325520791,0.12682607847432478,0.08327732783265863,0.9163162098903553,1.05069905428597,1.5203457712448771,1.536423495530153,0.08567026660447105,0.6692550177012907,1.076850945027302,0.11048394058359196
2013-03-12 17:00:00,DEHM_noBD,0.736988750670324,0.14360282901465563,0.10961172268356191,1.0406044678729818,0.960539746100048,1.3710584202888643,1.5854834663721227,0.06613757705707288,0.5757547918683437,1.2763314570721442,0.11548866576690224
2013-03-12 18:00:00,DEHM_noBD,0.9782914142951913,0.1412721853384246,0.1225946415536662,1.318016640238569,1.0189653660377325,1.3160365682121908,1.6746543517817345,0.05462655094092106,0.4663736460834072,1.1808427009164926,0.12180975383175843
2013-03-12 19:00:00,DEHM_noBD,1.034305341591129,0.16922028565159516,0.12859397440605097,1.6889689091941609,1.0757646279273927,1.3359421885735865,1.8531339469430512,0.05017891630230564,0.41052106749711026,1.2002383027656955,0.13100719671559855
2013-03-12 20:00:00,DEHM_noBD,1.0006225691812753,0.18947078745891321,0.12472184382655066,2.0699738009656543,1.1452182727955351,1.4175633562920416,2.093762470774248,0.05241781341809999,0.4179773529457732,1.243808773000137,0.14389122435123644
2013-03-12 21:00:00,DEHM_noBD,1.0419728786903293,0.21239649648131448,0.15365108329492727,2.43334080919168,1.2032349697653677,1.5547654644009552,2.366110431870779,0.10121338085349878,0.4681594553823287,1.334609152979991,0.1818671569515018
