date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
01/01/2019,00:00,9,2.011,2.511,6.856,.923,.076, 1.028E+03, 1.512E+02, 5.370E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.888E+01, 1.495E+01, 5.198E+00, 5.410E-01, 3.002E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.767E+01, 2.277E+01, 1.683E-02, 0.000E+00, 5.943E+01, 1.539E-02, 2.357E+00
01/01/2019,01:00,9,2.011,2.511,6.856,.923,.076, 1.028E+03, 1.475E+02, 5.370E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.888E+01, 1.495E+01, 5.198E+00, 5.410E-01, 3.002E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.767E+01, 2.277E+01, 1.559E-02, 0.000E+00, 6.416E+01, 1.539E-02, 4.058E+00
01/01/2019,02:00,9,2.011,2.511,6.856,.923,.076, 1.028E+03, 1.408E+02, 5.370E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.888E+01, 1.495E+01, 5.198E+00, 5.410E-01, 3.002E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.767E+01, 2.277E+01, 1.559E-02, 0.000E+00, 6.416E+01, 1.539E-02, 4.720E+00
01/01/2019,03:00,9,2.011,2.511,6.856,.923,.076, 1.028E+03, 1.324E+02, 1.121E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.195E+01, 1.714E+01, 5.198E+00, 5.765E-01, 3.005E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.755E+01, 2.274E+01, 1.559E-02, 0.000E+00, 6.416E+01, 1.540E-02, 5.137E+00
01/01/2019,04:00,9,2.011,2.511,6.806,.917,.082, 1.027E+03, 1.232E+02, 1.121E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.195E+01, 1.714E+01, 5.345E+00, 5.766E-01, 3.090E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.597E+01, 2.212E+01, 1.355E-02, 0.000E+00, 7.382E+01, 1.573E-02, 5.600E+00
01/01/2019,05:00,9,2.011,2.511,6.756,.910,.088, 1.027E+03, 1.139E+02, 1.121E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.195E+01, 1.714E+01, 5.492E+00, 5.767E-01, 3.175E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.447E+01, 2.153E+01, 1.358E-02, 0.000E+00, 7.363E+01, 1.604E-02, 6.128E+00
01/01/2019,06:00,9,2.011,2.511,6.705,.904,.094, 1.026E+03, 1.049E+02, 3.428E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.384E+01, 1.897E+01, 5.639E+00, 6.090E-01, 3.267E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.283E+01, 2.092E+01, 1.181E-02, 0.000E+00, 8.471E+01, 1.638E-02, 6.958E+00
01/01/2019,07:00,9,2.011,2.511,6.844,.904,.095, 1.026E+03, 9.633E+01, 3.428E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.384E+01, 1.897E+01, 5.708E+00, 6.092E-01, 3.307E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.219E+01, 2.067E+01, 1.172E-02, 0.000E+00, 8.533E+01, 1.656E-02, 8.327E+00
01/01/2019,08:00,9,2.011,2.511,6.983,.904,.096, 1.026E+03, 8.871E+01, 3.428E-02, 3.469E-16, 3.833E-05, 1.347E+00, 5.969E-01, 5.960E-01,-2.384E+01, 1.897E+01, 5.785E+00, 6.094E-01, 3.352E-01, 2.232E-02, 1.000E+00, 2.422E-02, 2.425E-02, 1.000E-02, 1.000E+00, 1.000E+00, 2.422E-04, 1.523E-06, 1.525E-06, 0.000E+00, 5.149E+01, 2.039E+01, 1.164E-02, 4.199E-06, 8.591E+01, 1.676E-02, 1.020E+01
01/01/2019,09:00,9,2.011,2.511,7.123,.904,.097, 1.026E+03, 8.236E+01, 6.977E-02, 3.469E-16, 1.295E+01, 2.910E+01, 6.231E+01, 1.359E+01,-1.175E+01, 2.519E+01, 5.869E+00, 6.380E-01, 3.449E-01, 1.321E-01, 1.000E+00, 4.935E-01, 9.229E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.935E-03, 3.105E-05, 5.807E-05, 0.000E+00, 4.933E+01, 1.982E+01, 1.156E-02, 8.562E-05, 8.590E+01, 1.722E-02, 1.173E+01
01/01/2019,10:00,9,2.011,2.511,7.649,.898,.107, 1.026E+03, 7.767E+01, 6.977E-02, 3.469E-16, 3.544E+01, 4.809E+01, 1.061E+02, 2.308E+01,-1.175E+01, 2.519E+01, 5.651E+00, 6.387E-01, 3.321E-01, 2.104E-01, 1.000E+00, 6.917E-01, 9.873E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.917E-03, 4.361E-05, 6.223E-05, 0.000E+00, 5.123E+01, 2.058E+01, 9.769E-03, 1.202E-04, 1.011E+02, 1.656E-02, 1.253E+01
01/01/2019,11:00,9,2.011,2.511,8.175,.892,.118, 1.025E+03, 7.500E+01, 6.977E-02, 3.469E-16, 5.010E+01, 5.821E+01, 1.250E+02, 2.819E+01,-1.175E+01, 2.519E+01, 5.597E+00, 6.394E-01, 3.290E-01, 2.521E-01, 1.000E+00, 7.640E-01, 9.941E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.640E-03, 4.825E-05, 6.278E-05, 0.000E+00, 5.172E+01, 2.078E+01, 9.546E-03, 1.330E-04, 1.033E+02, 1.633E-02, 1.306E+01
01/01/2019,12:00,9,2.011,2.511,8.701,.886,.129, 1.025E+03, 7.459E+01, 3.402E-02, 3.469E-16, 4.719E+01, 6.123E+01, 1.182E+02, 2.937E+01,-2.187E+01, 3.482E+01, 5.713E+00, 6.514E-01, 3.331E-01, 2.583E-01, 1.000E+00, 7.764E-01, 9.923E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.764E-03, 4.912E-05, 6.278E-05, 0.000E+00, 5.150E+01, 2.052E+01, 8.099E-03, 1.354E-04, 1.214E+02, 1.640E-02, 1.475E+01
01/01/2019,13:00,9,2.011,2.511,8.366,.843,.173, 1.025E+03, 7.648E+01, 3.402E-02, 3.469E-16, 3.769E+01, 5.373E+01, 1.063E+02, 2.565E+01,-2.187E+01, 3.482E+01, 5.753E+00, 6.509E-01, 3.354E-01, 2.293E-01, 1.000E+00, 7.288E-01, 9.874E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.288E-03, 4.606E-05, 6.240E-05, 0.000E+00, 5.114E+01, 2.038E+01, 5.000E-03, 1.270E-04, 1.950E+02, 1.571E-02, 1.645E+01
01/01/2019,14:00,9,2.011,2.511,8.031,.800,.216, 1.026E+03, 8.050E+01, 3.402E-02, 3.469E-16, 1.907E+01, 3.697E+01, 7.514E+01, 1.738E+01,-2.187E+01, 3.482E+01, 5.889E+00, 6.504E-01, 3.433E-01, 1.638E-01, 1.000E+00, 5.834E-01, 9.545E-01, 1.000E-02, 1.000E+00, 1.000E+00, 5.834E-03, 3.683E-05, 6.025E-05, 0.000E+00, 4.997E+01, 1.991E+01, 5.000E-03, 1.015E-04, 1.960E+02, 1.498E-02, 1.559E+01
01/01/2019,15:00,9,2.011,2.511,7.696,.757,.256, 1.026E+03, 8.631E+01, 7.319E-03, 3.469E-16, 1.311E+00, 1.301E+01, 1.601E+01, 5.835E+00,-3.514E+01, 2.229E+01, 6.112E+00, 6.757E-01, 3.534E-01, 6.410E-02, 1.000E+00, 2.306E-01, 4.823E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.306E-03, 1.454E-05, 3.041E-05, 0.000E+00, 4.893E+01, 1.934E+01, 5.000E-03, 4.009E-05, 1.984E+02, 1.400E-02, 1.368E+01
01/01/2019,16:00,9,2.011,2.511,7.363,.723,.285, 1.026E+03, 9.352E+01, 7.319E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.514E+01, 2.229E+01, 6.220E+00, 6.751E-01, 3.596E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.809E+01, 1.901E+01, 5.000E-03, 0.000E+00, 2.000E+02, 1.296E-02, 1.149E+01
01/01/2019,17:00,9,2.011,2.511,7.030,.689,.312, 1.027E+03, 1.018E+02, 7.319E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.514E+01, 2.229E+01, 6.327E+00, 6.745E-01, 3.658E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.728E+01, 1.868E+01, 5.000E-03, 0.000E+00, 2.000E+02, 1.178E-02, 9.148E+00
01/01/2019,18:00,9,2.011,2.511,6.697,.655,.338, 1.027E+03, 1.107E+02, 1.806E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.879E+01, 1.769E+01, 6.435E+00, 6.854E-01, 3.715E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.662E+01, 1.840E+01, 5.000E-03, 0.000E+00, 2.000E+02, 1.049E-02, 7.300E+00
01/01/2019,19:00,9,2.011,2.511,6.514,.620,.369, 1.028E+03, 1.199E+02, 1.806E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.879E+01, 1.769E+01, 6.350E+00, 6.851E-01, 3.666E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.724E+01, 1.864E+01, 5.000E-03, 0.000E+00, 2.000E+02, 9.002E-03, 6.139E+00
01/01/2019,20:00,9,2.011,2.511,6.332,.585,.398, 1.028E+03, 1.292E+02, 1.806E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.879E+01, 1.769E+01, 6.266E+00, 6.847E-01, 3.617E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.788E+01, 1.890E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.613E-03, 5.446E+00
01/01/2019,21:00,9,2.011,2.511,6.150,.549,.426, 1.029E+03, 1.379E+02, 1.998E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.850E+01, 1.602E+01, 6.181E+00, 7.084E-01, 3.579E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.825E+01, 1.910E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.370E-03, 5.085E+00
01/01/2019,22:00,9,2.011,2.511,6.060,.549,.423, 1.029E+03, 1.454E+02, 1.998E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.850E+01, 1.602E+01, 6.302E+00, 7.082E-01, 3.649E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.733E+01, 1.873E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.416E-03, 4.906E+00
01/01/2019,23:00,9,2.011,2.511,5.970,.550,.421, 1.029E+03, 1.503E+02, 1.998E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.850E+01, 1.602E+01, 6.426E+00, 7.080E-01, 3.721E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.642E+01, 1.837E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.463E-03, 4.778E+00
02/01/2019,00:00,9,2.021,2.521,5.880,.550,.418, 1.029E+03, 1.511E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.937E+01, 1.428E+01, 6.552E+00, 6.848E-01, 3.754E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.649E+01, 1.821E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.503E-03, 4.691E+00
02/01/2019,01:00,9,2.021,2.521,5.696,.560,.403, 1.030E+03, 1.475E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.937E+01, 1.428E+01, 6.432E+00, 6.844E-01, 3.685E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.737E+01, 1.855E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.799E-03, 4.713E+00
02/01/2019,02:00,9,2.021,2.521,5.511,.570,.389, 1.030E+03, 1.408E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.937E+01, 1.428E+01, 6.311E+00, 6.841E-01, 3.615E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.828E+01, 1.891E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.096E-03, 4.781E+00
02/01/2019,03:00,9,2.021,2.521,5.326,.580,.375, 1.030E+03, 1.324E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.814E+01, 9.890E+00, 6.190E+00, 6.141E-01, 3.435E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.247E+01, 1.990E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.296E-03, 4.872E+00
02/01/2019,04:00,9,2.021,2.521,5.123,.598,.354, 1.031E+03, 1.232E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.814E+01, 9.890E+00, 5.967E+00, 6.138E-01, 3.311E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.444E+01, 2.064E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.828E-03, 5.234E+00
02/01/2019,05:00,9,2.021,2.521,4.920,.617,.333, 1.031E+03, 1.139E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.814E+01, 9.890E+00, 5.749E+00, 6.136E-01, 3.190E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.651E+01, 2.143E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.339E-03, 6.063E+00
02/01/2019,06:00,9,2.021,2.521,4.716,.635,.312, 1.031E+03, 1.048E+02, 1.486E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.695E+01, 1.210E+01, 5.537E+00, 5.528E-01, 3.084E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.823E+01, 2.217E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.833E-03, 7.482E+00
02/01/2019,07:00,9,2.021,2.521,4.996,.638,.316, 1.032E+03, 9.632E+01, 1.486E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.695E+01, 1.210E+01, 5.468E+00, 5.529E-01, 3.045E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.896E+01, 2.244E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.866E-03, 9.314E+00
02/01/2019,08:00,9,2.021,2.521,5.276,.641,.320, 1.032E+03, 8.869E+01, 1.486E-03, 3.469E-16, 1.693E-03, 4.078E+00, 1.836E+00, 1.799E+00,-4.695E+01, 1.210E+01, 5.401E+00, 5.530E-01, 3.009E-01, 2.263E-02, 1.000E+00, 7.136E-02, 7.274E-02, 1.000E-02, 1.000E+00, 1.000E+00, 7.136E-04, 4.461E-06, 4.547E-06, 0.000E+00, 5.967E+01, 2.272E+01, 5.000E-03, 1.236E-05, 1.995E+02, 8.900E-03, 1.159E+01
02/01/2019,09:00,9,2.021,2.521,5.557,.643,.324, 1.033E+03, 8.232E+01, 2.574E-03, 3.469E-16, 8.728E+00, 2.820E+01, 4.559E+01, 1.292E+01,-9.813E+00, 3.294E+01, 5.337E+00, 5.846E-01, 3.134E-01, 1.321E-01, 1.000E+00, 4.697E-01, 8.467E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.697E-03, 2.939E-05, 5.297E-05, 0.000E+00, 5.434E+01, 2.181E+01, 5.000E-03, 8.146E-05, 1.968E+02, 9.225E-03, 1.375E+01
02/01/2019,10:00,9,2.021,2.521,5.806,.643,.330, 1.033E+03, 7.761E+01, 2.574E-03, 3.469E-16, 2.387E+01, 4.942E+01, 7.865E+01, 2.301E+01,-9.813E+00, 3.294E+01, 5.242E+00, 5.848E-01, 3.078E-01, 2.103E-01, 1.000E+00, 6.853E-01, 9.606E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.853E-03, 4.291E-05, 6.016E-05, 0.000E+00, 5.532E+01, 2.220E+01, 5.000E-03, 1.190E-04, 1.954E+02, 9.120E-03, 1.489E+01
02/01/2019,11:00,9,2.021,2.521,6.055,.642,.336, 1.033E+03, 7.492E+01, 2.574E-03, 3.469E-16, 3.377E+01, 6.131E+01, 9.360E+01, 2.869E+01,-9.813E+00, 3.294E+01, 5.148E+00, 5.851E-01, 3.023E-01, 2.521E-01, 1.000E+00, 7.648E-01, 9.787E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.648E-03, 4.794E-05, 6.134E-05, 0.000E+00, 5.633E+01, 2.261E+01, 5.000E-03, 1.329E-04, 1.948E+02, 9.010E-03, 1.528E+01
02/01/2019,12:00,9,2.021,2.521,6.304,.641,.343, 1.033E+03, 7.449E+01, 0.000E+00, 3.469E-16, 7.921E+01, 5.570E+01, 1.765E+02, 2.838E+01,-9.096E+00, 4.497E+01, 5.054E+00, 5.161E-01, 2.956E-01, 2.585E-01, 1.000E+00, 7.691E-01, 9.993E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.691E-03, 4.825E-05, 6.269E-05, 0.000E+00, 5.784E+01, 2.312E+01, 5.000E-03, 1.337E-04, 1.948E+02, 8.876E-03, 1.542E+01
02/01/2019,13:00,9,2.021,2.521,5.905,.655,.321, 1.034E+03, 7.637E+01, 0.000E+00, 3.469E-16, 6.348E+01, 5.058E+01, 1.601E+02, 2.547E+01,-9.096E+00, 4.497E+01, 4.500E+00, 5.156E-01, 2.632E-01, 2.300E-01, 1.000E+00, 7.295E-01, 9.986E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.295E-03, 4.570E-05, 6.256E-05, 0.000E+00, 6.497E+01, 2.597E+01, 5.000E-03, 1.267E-04, 1.951E+02, 8.707E-03, 1.575E+01
02/01/2019,14:00,9,2.021,2.521,5.506,.668,.300, 1.034E+03, 8.037E+01, 0.000E+00, 3.469E-16, 3.245E+01, 3.797E+01, 1.155E+02, 1.848E+01,-9.096E+00, 4.497E+01, 3.951E+00, 5.151E-01, 2.310E-01, 1.651E-01, 1.000E+00, 6.081E-01, 9.913E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.081E-03, 3.804E-05, 6.201E-05, 0.000E+00, 7.401E+01, 2.959E+01, 5.000E-03, 1.055E-04, 1.959E+02, 8.362E-03, 1.560E+01
02/01/2019,15:00,9,2.021,2.521,5.107,.682,.280, 1.035E+03, 8.617E+01, 0.000E+00, 3.469E-16, 2.364E+00, 1.596E+01, 2.488E+01, 7.179E+00,-4.402E+01, 4.778E+00, 3.408E+00, 3.239E-01, 1.545E-01, 6.606E-02, 1.000E+00, 2.811E-01, 6.406E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.811E-03, 1.756E-05, 4.002E-05, 0.000E+00, 1.427E+02, 4.424E+01, 5.000E-03, 4.867E-05, 1.981E+02, 6.380E-03, 1.494E+01
02/01/2019,16:00,9,2.021,2.521,4.278,.697,.251, 1.035E+03, 9.338E+01, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.402E+01, 4.778E+00, 3.649E+00, 3.234E-01, 1.653E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.336E+02, 4.136E+01, 5.000E-03, 0.000E+00, 2.000E+02, 6.905E-03, 1.430E+01
02/01/2019,17:00,9,2.021,2.521,3.448,.712,.226, 1.035E+03, 1.016E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.402E+01, 4.778E+00, 3.898E+00, 3.228E-01, 1.764E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.253E+02, 3.876E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.462E-03, 1.373E+01
02/01/2019,18:00,9,2.021,2.521,2.619,.727,.202, 1.036E+03, 1.105E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.066E+01, 3.600E+00, 4.154E+00, 3.046E-01, 1.836E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.232E+02, 3.723E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.887E-03, 1.418E+01
02/01/2019,19:00,9,2.021,2.521,2.278,.744,.184, 1.036E+03, 1.198E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.066E+01, 3.600E+00, 3.960E+00, 3.044E-01, 1.749E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.294E+02, 3.907E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.797E-03, 1.403E+01
02/01/2019,20:00,9,2.021,2.521,1.937,.761,.168, 1.036E+03, 1.290E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.066E+01, 3.600E+00, 3.794E+00, 3.042E-01, 1.675E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.352E+02, 4.081E+01, 5.000E-03, 0.000E+00, 2.000E+02, 7.699E-03, 1.326E+01
02/01/2019,21:00,9,2.021,2.521,1.597,.779,.152, 1.036E+03, 1.378E+02, 1.002E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.443E+01, 4.525E+00, 3.658E+00, 3.259E-01, 1.859E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.058E+02, 3.676E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.707E-03, 1.257E+01
02/01/2019,22:00,9,2.021,2.521,2.198,.780,.158, 1.036E+03, 1.452E+02, 1.002E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.443E+01, 4.525E+00, 3.628E+00, 3.262E-01, 1.845E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.066E+02, 3.704E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.661E-03, 1.169E+01
02/01/2019,23:00,9,2.021,2.521,2.800,.781,.164, 1.036E+03, 1.501E+02, 1.002E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.443E+01, 4.525E+00, 3.601E+00, 3.266E-01, 1.832E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.073E+02, 3.731E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.619E-03, 1.109E+01
03/01/2019,00:00,9,2.032,2.532,3.402,.782,.170, 1.036E+03, 1.510E+02, 3.671E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.827E+01, 3.874E+00, 3.577E+00, 2.684E-01, 1.733E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.191E+02, 3.944E+01, 5.000E-03, 0.000E+00, 2.000E+02, 8.197E-03, 1.074E+01
