date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
01/01/2019,00:00,9,2.006,2.506,4.729,.944,.048, 9.839E+02, 1.411E+02, 0.000E+00, 3.586E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.460E+01,-1.166E+01, 6.350E+00, 8.746E-01, 3.655E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.753E+01, 1.870E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.396E-03, 9.637E-02
01/01/2019,01:00,9,2.006,2.506,4.729,.944,.048, 9.839E+02, 1.368E+02, 0.000E+00, 3.586E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.460E+01,-1.166E+01, 6.350E+00, 8.746E-01, 3.655E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.753E+01, 1.870E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.396E-03, 7.965E-02
01/01/2019,02:00,9,2.006,2.506,4.729,.944,.048, 9.839E+02, 1.308E+02, 0.000E+00, 3.586E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.460E+01,-1.166E+01, 6.350E+00, 8.746E-01, 3.655E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.753E+01, 1.870E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.396E-03, 7.685E-02
01/01/2019,03:00,9,2.006,2.506,4.729,.944,.048, 9.839E+02, 1.238E+02, 7.905E-02, 3.586E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.109E+02,-5.011E+00, 6.350E+00, 7.483E-01, 3.536E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.079E+01, 1.933E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.270E-03, 7.209E-02
01/01/2019,04:00,9,2.006,2.506,3.854,.939,.050, 9.832E+02, 1.164E+02, 7.905E-02, 3.459E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.109E+02,-5.011E+00, 5.777E+00, 7.474E-01, 3.216E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.586E+01, 2.125E+01, 1.429E-02, 0.000E+00, 7.000E+01, 7.938E-03, 7.141E-02
01/01/2019,05:00,9,2.006,2.506,2.979,.933,.051, 9.824E+02, 1.090E+02, 7.905E-02, 3.332E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.109E+02,-5.011E+00, 5.408E+00, 7.465E-01, 3.009E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.971E+01, 2.271E+01, 1.429E-02, 0.000E+00, 7.000E+01, 7.703E-03, 8.536E-02
01/01/2019,06:00,9,2.006,2.506,2.104,.927,.052, 9.817E+02, 1.019E+02, 6.923E-02, 3.205E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.940E+01, 1.863E+01, 5.283E+00, 6.453E-01, 2.920E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.196E+01, 2.341E+01, 1.429E-02, 0.000E+00, 7.000E+01, 7.594E-03, 1.127E-01
01/01/2019,07:00,9,2.006,2.506,1.690,.930,.048, 9.818E+02, 9.555E+01, 6.923E-02, 3.154E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.940E+01, 1.863E+01, 4.708E+00, 6.448E-01, 2.602E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.956E+01, 2.627E+01, 1.429E-02, 0.000E+00, 7.000E+01, 7.182E-03, 1.360E-01
01/01/2019,08:00,9,2.006,2.506,1.276,.933,.045, 9.819E+02, 9.021E+01, 6.923E-02, 3.103E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.940E+01, 1.863E+01, 4.166E+00, 6.443E-01, 2.302E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.863E+01, 2.970E+01, 1.429E-02, 0.000E+00, 7.000E+01, 6.745E-03, 1.501E-01
01/01/2019,09:00,9,2.006,2.506,.862,.936,.042, 9.820E+02, 8.617E+01, 1.719E-03, 3.052E-02, 2.689E+00, 1.566E+01, 2.722E+01, 7.099E+00,-4.341E+01, 1.127E+01, 3.673E+00, 4.624E-01, 1.964E-01, 6.665E-02, 1.000E+00, 2.812E-01, 6.735E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.812E-03, 1.730E-05, 4.143E-05, 0.000E+00, 9.524E+01, 3.481E+01, 1.255E-02, 4.758E-05, 7.939E+01, 5.834E-03, 1.563E-01
01/01/2019,10:00,9,2.006,2.506,.970,.925,.049, 9.824E+02, 8.370E+01, 1.719E-03, 3.052E-02, 1.259E+01, 2.528E+01, 6.928E+01, 1.191E+01,-4.341E+01, 1.127E+01, 3.684E+00, 4.624E-01, 1.970E-01, 1.094E-01, 1.000E+00, 4.481E-01, 9.421E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.481E-03, 2.757E-05, 5.798E-05, 0.000E+00, 9.495E+01, 3.470E+01, 1.387E-02, 7.584E-05, 7.168E+01, 6.119E-03, 1.702E-01
01/01/2019,11:00,9,2.006,2.506,1.079,.915,.056, 9.829E+02, 8.298E+01, 1.719E-03, 3.052E-02, 1.655E+01, 2.795E+01, 8.102E+01, 1.331E+01,-4.341E+01, 1.127E+01, 3.713E+00, 4.624E-01, 1.985E-01, 1.218E-01, 1.000E+00, 4.877E-01, 9.643E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.877E-03, 3.002E-05, 5.936E-05, 0.000E+00, 9.420E+01, 3.443E+01, 1.429E-02, 8.257E-05, 6.960E+01, 6.226E-03, 1.863E-01
01/01/2019,12:00,9,2.006,2.506,1.188,.905,.063, 9.834E+02, 8.407E+01, 0.000E+00, 3.052E-02, 1.086E+01, 2.426E+01, 6.392E+01, 1.137E+01,-7.341E+01, 2.516E+01, 3.759E+00, 5.655E-01, 2.025E-01, 1.030E-01, 1.000E+00, 4.305E-01, 9.279E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.305E-03, 2.651E-05, 5.714E-05, 0.000E+00, 9.163E+01, 3.375E+01, 1.429E-02, 7.293E-05, 6.964E+01, 6.297E-03, 2.095E-01
01/01/2019,13:00,9,2.006,2.506,1.026,.894,.070, 9.844E+02, 8.688E+01, 0.000E+00, 2.823E-02, 1.197E+00, 1.299E+01, 1.683E+01, 5.828E+00,-7.341E+01, 2.516E+01, 4.140E+00, 5.650E-01, 2.231E-01, 5.428E-02, 1.000E+00, 2.287E-01, 4.994E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.287E-03, 1.408E-05, 3.074E-05, 0.000E+00, 8.321E+01, 3.064E+01, 1.429E-02, 3.871E-05, 6.981E+01, 6.633E-03, 2.209E-01
01/01/2019,14:00,9,2.006,2.506,.864,.883,.076, 9.854E+02, 9.121E+01, 0.000E+00, 2.594E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.341E+01, 2.516E+01, 4.602E+00, 5.646E-01, 2.479E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.488E+01, 2.757E+01, 1.257E-02, 0.000E+00, 7.954E+01, 6.563E-03, 2.216E-01
01/01/2019,15:00,9,2.006,2.506,.702,.872,.082, 9.865E+02, 9.679E+01, 0.000E+00, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.903E+01, 3.079E+01, 5.123E+00, 8.275E-01, 2.915E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.031E+01, 2.345E+01, 1.100E-02, 0.000E+00, 9.088E+01, 6.556E-03, 2.064E-01
01/01/2019,16:00,9,2.006,2.506,1.096,.857,.095, 9.879E+02, 1.033E+02, 0.000E+00, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.903E+01, 3.079E+01, 5.525E+00, 8.275E-01, 3.144E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.591E+01, 2.174E+01, 1.429E-02, 0.000E+00, 7.000E+01, 7.865E-03, 1.724E-01
01/01/2019,17:00,9,2.006,2.506,1.491,.842,.108, 9.894E+02, 1.105E+02, 0.000E+00, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.903E+01, 3.079E+01, 6.006E+00, 8.274E-01, 3.417E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.142E+01, 2.000E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.159E-03, 2.023E-01
01/01/2019,18:00,9,2.006,2.506,1.886,.827,.121, 9.908E+02, 1.179E+02, 6.597E-02, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.506E+01, 2.923E+01, 6.548E+00, 1.220E+00, 3.860E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.395E+01, 1.771E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.591E-03, 2.150E-01
01/01/2019,19:00,9,2.006,2.506,1.245,.775,.150, 9.930E+02, 1.253E+02, 6.597E-02, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.506E+01, 2.923E+01, 7.377E+00, 1.217E+00, 4.348E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.902E+01, 1.572E+01, 1.429E-02, 0.000E+00, 7.000E+01, 8.994E-03, 1.310E-01
01/01/2019,20:00,9,2.006,2.506,.604,.724,.176, 9.953E+02, 1.321E+02, 6.597E-02, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.506E+01, 2.923E+01, 8.231E+00, 1.214E+00, 4.852E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.497E+01, 1.409E+01, 1.023E-02, 0.000E+00, 9.774E+01, 7.427E-03, 9.851E-02
01/01/2019,21:00,9,2.006,2.506,-.037,.673,.199, 9.975E+02, 1.378E+02, 1.219E-01, 2.365E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.345E+01, 2.356E+01, 9.105E+00, 1.456E+00, 5.389E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.135E+01, 1.268E+01, 7.012E-03, 0.000E+00, 1.426E+02, 5.687E-03, 8.100E-02
01/01/2019,22:00,9,2.006,2.506,-.217,.670,.198, 9.991E+02, 1.416E+02, 1.219E-01, 2.416E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.345E+01, 2.356E+01, 9.301E+00, 1.455E+00, 5.505E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.069E+01, 1.242E+01, 6.445E-03, 0.000E+00, 1.552E+02, 5.328E-03, 6.825E-02
01/01/2019,23:00,9,2.006,2.506,-.396,.668,.197, 1.001E+03, 1.428E+02, 1.219E-01, 2.467E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.345E+01, 2.356E+01, 9.503E+00, 1.453E+00, 5.624E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.004E+01, 1.215E+01, 5.963E-03, 0.000E+00, 1.677E+02, 5.011E-03, 6.273E-02
02/01/2019,00:00,9,2.016,2.516,-.575,.666,.196, 1.002E+03, 1.411E+02, 1.732E-02, 2.518E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.560E+01, 4.705E+01, 9.708E+00, 1.615E+00, 5.734E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.953E+01, 1.192E+01, 5.547E-03, 0.000E+00, 1.803E+02, 4.728E-03, 5.685E-02
02/01/2019,01:00,9,2.016,2.516,-.857,.625,.216, 1.004E+03, 1.368E+02, 1.732E-02, 2.950E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.560E+01, 4.705E+01, 9.800E+00, 1.613E+00, 5.788E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.925E+01, 1.181E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.330E-03, 6.157E-02
02/01/2019,02:00,9,2.016,2.516,-1.140,.583,.234, 1.006E+03, 1.308E+02, 1.732E-02, 3.383E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.560E+01, 4.705E+01, 9.896E+00, 1.611E+00, 5.845E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.897E+01, 1.170E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.369E-03, 7.057E-02
02/01/2019,03:00,9,2.016,2.516,-1.422,.542,.252, 1.007E+03, 1.238E+02, 1.531E-03, 3.815E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.061E+02, 3.514E+01, 9.996E+00, 1.444E+00, 5.886E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.885E+01, 1.161E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.369E-03, 6.525E-02
02/01/2019,04:00,9,2.016,2.516,-1.655,.539,.250, 1.009E+03, 1.164E+02, 1.531E-03, 3.789E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.061E+02, 3.514E+01, 9.669E+00, 1.442E+00, 5.693E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.983E+01, 1.201E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.367E-03, 7.292E-02
02/01/2019,05:00,9,2.016,2.516,-1.889,.536,.247, 1.010E+03, 1.089E+02, 1.531E-03, 3.764E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.061E+02, 3.514E+01, 9.342E+00, 1.441E+00, 5.501E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.088E+01, 1.243E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.365E-03, 8.477E-02
02/01/2019,06:00,9,2.016,2.516,-2.122,.532,.245, 1.012E+03, 1.019E+02, 3.859E-03, 3.739E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.830E+01, 3.574E+01, 9.016E+00, 1.291E+00, 5.314E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.193E+01, 1.286E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.363E-03, 1.114E-01
02/01/2019,07:00,9,2.016,2.516,-2.087,.531,.246, 1.013E+03, 9.552E+01, 3.859E-03, 3.713E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.830E+01, 3.574E+01, 8.580E+00, 1.290E+00, 5.056E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.356E+01, 1.352E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.360E-03, 1.356E-01
02/01/2019,08:00,9,2.016,2.516,-2.051,.529,.248, 1.014E+03, 9.016E+01, 3.859E-03, 3.688E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.830E+01, 3.574E+01, 8.144E+00, 1.289E+00, 4.799E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.536E+01, 1.424E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.356E-03, 1.452E-01
02/01/2019,09:00,9,2.016,2.516,-2.016,.527,.249, 1.016E+03, 8.610E+01, 9.603E-04, 3.662E-02, 2.663E+00, 1.624E+01, 2.692E+01, 7.331E+00,-4.467E+01, 3.076E+01, 7.708E+00, 1.107E+00, 4.542E-01, 6.742E-02, 1.000E+00, 2.879E-01, 6.696E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.879E-03, 1.752E-05, 4.076E-05, 0.000E+00, 3.737E+01, 1.505E+01, 1.429E-03, 4.846E-05, 6.770E+02, 1.396E-03, 1.519E-01
02/01/2019,10:00,9,2.016,2.516,-2.060,.534,.245, 1.016E+03, 8.362E+01, 9.603E-04, 3.662E-02, 1.256E+01, 2.611E+01, 6.873E+01, 1.224E+01,-4.467E+01, 3.076E+01, 7.339E+00, 1.107E+00, 4.324E-01, 1.102E-01, 1.000E+00, 4.557E-01, 9.408E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.557E-03, 2.773E-05, 5.725E-05, 0.000E+00, 3.925E+01, 1.581E+01, 1.429E-03, 7.669E-05, 6.643E+02, 1.417E-03, 1.706E-01
02/01/2019,11:00,9,2.016,2.516,-2.104,.540,.241, 1.017E+03, 8.289E+01, 9.603E-04, 3.662E-02, 1.659E+01, 2.890E+01, 8.068E+01, 1.369E+01,-4.467E+01, 3.076E+01, 6.975E+00, 1.106E+00, 4.109E-01, 1.228E-01, 1.000E+00, 4.960E-01, 9.638E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.960E-03, 3.018E-05, 5.864E-05, 0.000E+00, 4.130E+01, 1.663E+01, 1.429E-03, 8.345E-05, 6.614E+02, 1.419E-03, 1.837E-01
02/01/2019,12:00,9,2.016,2.516,-2.148,.547,.237, 1.017E+03, 8.396E+01, 0.000E+00, 3.662E-02, 1.080E+01, 2.479E+01, 6.289E+01, 1.156E+01,-6.962E+01, 1.588E+01, 6.615E+00, 7.866E-01, 3.796E-01, 1.043E-01, 1.000E+00, 4.355E-01, 9.247E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.355E-03, 2.649E-05, 5.626E-05, 0.000E+00, 4.590E+01, 1.801E+01, 1.429E-03, 7.326E-05, 6.659E+02, 1.402E-03, 1.977E-01
02/01/2019,13:00,9,2.016,2.516,-2.739,.590,.205, 1.018E+03, 8.676E+01, 0.000E+00, 3.383E-02, 1.264E+00, 1.353E+01, 1.723E+01, 6.054E+00,-6.962E+01, 1.588E+01, 5.842E+00, 7.854E-01, 3.353E-01, 5.605E-02, 1.000E+00, 2.365E-01, 5.078E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.365E-03, 1.436E-05, 3.083E-05, 0.000E+00, 5.198E+01, 2.039E+01, 1.429E-03, 3.970E-05, 6.811E+02, 1.361E-03, 2.183E-01
02/01/2019,14:00,9,2.016,2.516,-3.331,.634,.175, 1.019E+03, 9.108E+01, 0.000E+00, 3.103E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.962E+01, 1.588E+01, 5.151E+00, 7.843E-01, 2.956E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.897E+01, 2.313E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.315E-03, 2.457E-01
02/01/2019,15:00,9,2.016,2.516,-3.922,.677,.148, 1.019E+03, 9.666E+01, 1.280E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.790E+01, 5.356E+00, 4.578E+00, 5.689E-01, 2.557E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.000E+01, 2.673E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.298E-03, 2.189E-01
02/01/2019,16:00,9,2.016,2.516,-3.863,.709,.134, 1.020E+03, 1.032E+02, 1.280E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.790E+01, 5.356E+00, 4.328E+00, 5.689E-01, 2.418E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.404E+01, 2.827E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.291E-03, 1.839E-01
02/01/2019,17:00,9,2.016,2.516,-3.804,.740,.120, 1.020E+03, 1.103E+02, 1.280E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.790E+01, 5.356E+00, 4.079E+00, 5.689E-01, 2.279E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.855E+01, 2.999E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.284E-03, 1.592E-01
02/01/2019,18:00,9,2.016,2.516,-3.745,.772,.106, 1.020E+03, 1.178E+02, 1.854E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.099E+01, 3.494E+00, 3.832E+00, 5.141E-01, 2.121E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.522E+01, 3.223E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.274E-03, 1.375E-01
02/01/2019,19:00,9,2.016,2.516,-3.688,.798,.094, 1.021E+03, 1.251E+02, 1.854E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.099E+01, 3.494E+00, 3.902E+00, 5.141E-01, 2.159E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.370E+01, 3.166E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.276E-03, 1.228E-01
02/01/2019,20:00,9,2.016,2.516,-3.632,.825,.082, 1.021E+03, 1.320E+02, 1.854E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.099E+01, 3.494E+00, 3.977E+00, 5.141E-01, 2.201E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.211E+01, 3.106E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.279E-03, 1.153E-01
02/01/2019,21:00,9,2.016,2.516,-3.576,.851,.070, 1.021E+03, 1.377E+02, 3.015E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.625E+01, 1.254E+00, 4.058E+00, 5.206E-01, 2.233E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.141E+01, 3.062E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.281E-03, 1.328E-01
02/01/2019,22:00,9,2.016,2.516,-3.758,.864,.063, 1.022E+03, 1.415E+02, 3.015E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.625E+01, 1.254E+00, 3.984E+00, 5.203E-01, 2.191E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.295E+01, 3.119E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.278E-03, 1.748E-01
02/01/2019,23:00,9,2.016,2.516,-3.939,.876,.057, 1.022E+03, 1.427E+02, 3.015E-03, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.625E+01, 1.254E+00, 3.912E+00, 5.200E-01, 2.152E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.449E+01, 3.177E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.276E-03, 1.975E-01
03/01/2019,00:00,9,2.027,2.527,-4.121,.889,.050, 1.023E+03, 1.410E+02, 1.072E-04, 2.823E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.816E+01, 8.315E-01, 3.843E+00, 4.994E-01, 2.125E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.513E+01, 3.217E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.274E-03, 2.090E-01
