date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
01/01/2018,00:00,9,2.006,2.506,1.181,.988,.008, 9.861E+02, 1.411E+02, 1.135E-01, 1.144E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.271E+01, 1.113E+01, 3.668E+00, 5.892E-01, 2.119E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.166E+01, 3.225E+01, 3.444E-02, 0.000E+00, 2.904E+01, 1.140E-02, 7.414E-02
01/01/2018,01:00,9,2.006,2.506,1.181,.988,.008, 9.861E+02, 1.368E+02, 1.135E-01, 1.144E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.271E+01, 1.113E+01, 3.668E+00, 5.892E-01, 2.119E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.166E+01, 3.225E+01, 3.444E-02, 0.000E+00, 2.904E+01, 1.140E-02, 8.483E-02
01/01/2018,02:00,9,2.006,2.506,1.181,.988,.008, 9.861E+02, 1.308E+02, 1.135E-01, 1.144E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.271E+01, 1.113E+01, 3.668E+00, 5.892E-01, 2.119E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.166E+01, 3.225E+01, 3.444E-02, 0.000E+00, 2.904E+01, 1.140E-02, 9.241E-02
01/01/2018,03:00,9,2.006,2.506,1.181,.988,.008, 9.861E+02, 1.238E+02, 5.405E-03, 1.144E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.450E+01, 2.967E-01, 3.668E+00, 3.936E-01, 2.056E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.680E+01, 3.325E+01, 3.304E-02, 0.000E+00, 3.026E+01, 1.104E-02, 9.402E-02
01/01/2018,04:00,9,2.006,2.506,1.296,.990,.006, 9.858E+02, 1.164E+02, 5.405E-03, 1.119E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.450E+01, 2.967E-01, 3.347E+00, 3.938E-01, 1.876E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.512E+01, 3.644E+01, 3.526E-02, 0.000E+00, 2.836E+01, 1.011E-02, 1.033E-01
01/01/2018,05:00,9,2.006,2.506,1.412,.993,.005, 9.855E+02, 1.090E+02, 5.405E-03, 1.094E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.450E+01, 2.967E-01, 3.036E+00, 3.939E-01, 1.702E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.049E+02, 4.017E+01, 3.406E-02, 0.000E+00, 2.936E+01, 9.201E-03, 1.302E-01
01/01/2018,06:00,9,2.006,2.506,1.527,.995,.003, 9.852E+02, 1.019E+02, 0.000E+00, 1.068E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.075E+01,-3.580E+00, 2.738E+00, 2.842E-01, 1.455E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.293E+02, 4.698E+01, 3.284E-02, 0.000E+00, 3.045E+01, 7.863E-03, 1.711E-01
01/01/2018,07:00,9,2.006,2.506,1.581,.996,.003, 9.851E+02, 9.555E+01, 0.000E+00, 1.068E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.075E+01,-3.580E+00, 2.541E+00, 2.843E-01, 1.350E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.394E+02, 5.063E+01, 3.257E-02, 0.000E+00, 3.070E+01, 7.310E-03, 2.389E-01
01/01/2018,08:00,9,2.006,2.506,1.635,.997,.002, 9.849E+02, 9.019E+01, 0.000E+00, 1.068E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.075E+01,-3.580E+00, 2.393E+00, 2.844E-01, 1.272E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.480E+02, 5.376E+01, 3.231E-02, 0.000E+00, 3.095E+01, 6.894E-03, 2.685E-01
01/01/2018,09:00,9,2.006,2.506,1.689,.998,.001, 9.847E+02, 8.615E+01, 9.908E-03, 1.068E-02, 3.327E-02, 4.664E+00, 2.317E+00, 2.069E+00,-2.060E+00,-1.505E+00, 2.304E+00, 2.912E-01, 1.340E-01, 6.691E-02, 1.000E+00, 8.220E-02, 9.089E-02, 1.000E-02, 1.000E+00, 1.000E+00, 8.220E-04, 5.072E-06, 5.608E-06, 0.000E+00, 1.283E+02, 5.101E+01, 3.206E-02, 1.395E-05, 3.118E+01, 7.319E-03, 2.414E-01
01/01/2018,10:00,9,2.006,2.506,1.865,.998,.001, 9.843E+02, 8.368E+01, 9.908E-03, 1.043E-02, 1.554E-01, 9.531E+00, 4.938E+00, 4.232E+00,-2.060E+00,-1.505E+00, 2.193E+00, 2.913E-01, 1.276E-01, 1.097E-01, 1.000E+00, 1.624E-01, 1.838E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.624E-03, 1.003E-05, 1.135E-05, 0.000E+00, 1.347E+02, 5.358E+01, 3.603E-02, 2.758E-05, 2.773E+01, 6.975E-03, 1.723E-01
01/01/2018,11:00,9,2.006,2.506,2.041,.998,.002, 9.839E+02, 8.296E+01, 9.908E-03, 1.017E-02, 2.046E-01, 1.119E+01, 5.803E+00, 4.968E+00,-2.060E+00,-1.505E+00, 2.086E+00, 2.915E-01, 1.213E-01, 1.222E-01, 1.000E+00, 1.882E-01, 2.123E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.882E-03, 1.163E-05, 1.312E-05, 0.000E+00, 1.417E+02, 5.634E+01, 4.172E-02, 3.197E-05, 2.395E+01, 6.639E-03, 5.006E-02
01/01/2018,12:00,9,2.006,2.506,2.217,.997,.002, 9.835E+02, 8.404E+01, 3.860E-01, 9.919E-03, 1.329E-01, 8.735E+00, 4.519E+00, 3.878E+00,-1.047E+01,-1.906E+00, 1.981E+00, 2.678E-01, 1.035E-01, 1.035E-01, 1.000E+00, 1.497E-01, 1.696E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.497E-03, 9.256E-06, 1.048E-05, 0.000E+00, 1.851E+02, 6.606E+01, 4.318E-02, 2.546E-05, 2.315E+01, 5.621E-03, 3.817E-02
01/01/2018,13:00,9,2.006,2.506,2.200,.998,.002, 9.832E+02, 8.685E+01, 3.860E-01, 8.647E-03, 1.512E-02, 3.587E+00, 1.728E+00, 1.591E+00,-1.047E+01,-1.906E+00, 1.994E+00, 2.678E-01, 1.041E-01, 5.478E-02, 1.000E+00, 6.362E-02, 6.862E-02, 1.000E-02, 1.000E+00, 1.000E+00, 6.362E-04, 3.932E-06, 4.241E-06, 0.000E+00, 1.839E+02, 6.565E+01, 5.046E-02, 1.082E-05, 1.981E+01, 5.656E-03, 1.661E-01
01/01/2018,14:00,9,2.006,2.506,2.184,.998,.001, 9.828E+02, 9.118E+01, 3.860E-01, 7.376E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.047E+01,-1.906E+00, 2.033E+00, 2.678E-01, 1.062E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.803E+02, 6.437E+01, 4.239E-02, 0.000E+00, 2.359E+01, 5.768E-03, 2.770E-01
01/01/2018,15:00,9,2.006,2.506,2.168,.999,.001, 9.825E+02, 9.676E+01, 7.978E-01, 6.104E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.998E+00,-1.660E+00, 2.099E+00, 1.574E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.336E+02, 6.835E+01, 4.721E-02, 0.000E+00, 2.118E+01, 5.324E-03, 3.599E-01
01/01/2018,16:00,9,2.006,2.506,1.939,.999,.000, 9.823E+02, 1.033E+02, 7.978E-01, 6.104E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.998E+00,-1.660E+00, 1.345E+00, 1.574E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.337E+02, 6.835E+01, 4.892E-02, 0.000E+00, 2.044E+01, 5.324E-03, 3.482E-01
01/01/2018,17:00,9,2.006,2.506,1.710,1.000,.000, 9.822E+02, 1.104E+02, 7.978E-01, 6.104E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.998E+00,-1.660E+00, 6.227E-01, 1.573E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.338E+02, 6.835E+01, 5.089E-02, 0.000E+00, 1.965E+01, 5.324E-03, 3.098E-01
01/01/2018,18:00,9,2.006,2.506,1.481,1.000,.000, 9.820E+02, 1.179E+02, 2.103E-01, 6.104E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.895E-01, 6.010E-02, 3.740E-01, 2.397E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.699E+02, 6.835E+01, 5.696E-02, 0.000E+00, 1.756E+01, 5.498E-03, 1.949E-01
01/01/2018,19:00,9,2.006,2.506,1.185,1.000,.000, 9.823E+02, 1.253E+02, 2.103E-01, 6.358E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.895E-01, 6.010E-02, 9.503E-01, 2.395E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.699E+02, 6.835E+01, 6.358E-02, 0.000E+00, 1.573E+01, 5.498E-03, 8.438E-02
01/01/2018,20:00,9,2.006,2.506,.889,1.000,.000, 9.826E+02, 1.321E+02, 2.103E-01, 6.613E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.895E-01, 6.010E-02, 1.532E+00, 2.394E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.699E+02, 6.835E+01, 6.149E-02, 0.000E+00, 1.626E+01, 5.498E-03, 4.903E-02
01/01/2018,21:00,9,2.006,2.506,.593,1.000,.000, 9.829E+02, 1.378E+02, 2.919E-02, 6.867E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.936E+00, 2.117E+00, 2.116E+00, 2.939E-01, 1.198E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.475E+02, 5.706E+01, 5.877E-02, 0.000E+00, 1.702E+01, 6.543E-03, 5.139E-02
01/01/2018,22:00,9,2.006,2.506,.613,.998,.001, 9.835E+02, 1.416E+02, 2.919E-02, 6.867E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.936E+00, 2.117E+00, 2.162E+00, 2.938E-01, 1.224E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.443E+02, 5.585E+01, 5.883E-02, 0.000E+00, 1.700E+01, 6.681E-03, 3.932E-02
01/01/2018,23:00,9,2.006,2.506,.634,.997,.002, 9.842E+02, 1.428E+02, 2.919E-02, 6.867E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.936E+00, 2.117E+00, 2.209E+00, 2.937E-01, 1.251E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.412E+02, 5.465E+01, 5.890E-02, 0.000E+00, 1.698E+01, 6.823E-03, 3.299E-02
02/01/2018,00:00,9,2.016,2.516,.654,.995,.003, 9.848E+02, 1.410E+02, 8.731E-03, 6.867E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.183E+01,-8.095E-01, 2.258E+00, 3.082E-01, 1.217E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.524E+02, 5.616E+01, 5.898E-02, 0.000E+00, 1.696E+01, 6.612E-03, 4.483E-02
02/01/2018,01:00,9,2.016,2.516,.720,.996,.003, 9.855E+02, 1.368E+02, 8.731E-03, 5.087E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.183E+01,-8.095E-01, 2.248E+00, 3.081E-01, 1.212E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.531E+02, 5.641E+01, 6.960E-02, 0.000E+00, 1.437E+01, 6.584E-03, 5.221E-02
02/01/2018,02:00,9,2.016,2.516,.786,.996,.002, 9.861E+02, 1.308E+02, 8.731E-03, 3.306E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.183E+01,-8.095E-01, 2.338E+00, 3.080E-01, 1.260E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.472E+02, 5.423E+01, 7.845E-02, 0.000E+00, 1.275E+01, 6.844E-03, 5.086E-02
02/01/2018,03:00,9,2.016,2.516,.853,.997,.002, 9.868E+02, 1.238E+02, 1.955E-02, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.321E+01, 2.362E+00, 2.518E+00, 3.560E-01, 1.393E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.297E+02, 4.906E+01, 9.107E-02, 0.000E+00, 1.098E+01, 7.569E-03, 3.446E-02
02/01/2018,04:00,9,2.016,2.516,1.156,.997,.002, 9.871E+02, 1.164E+02, 1.955E-02, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.321E+01, 2.362E+00, 2.616E+00, 3.561E-01, 1.448E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.248E+02, 4.722E+01, 9.126E-02, 0.000E+00, 1.096E+01, 7.858E-03, 3.353E-02
02/01/2018,05:00,9,2.016,2.516,1.459,.998,.001, 9.874E+02, 1.089E+02, 1.955E-02, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.321E+01, 2.362E+00, 2.754E+00, 3.563E-01, 1.524E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.186E+02, 4.486E+01, 9.126E-02, 0.000E+00, 1.096E+01, 8.262E-03, 6.596E-02
02/01/2018,06:00,9,2.016,2.516,1.763,.998,.001, 9.877E+02, 1.019E+02, 1.226E-01, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.389E+01, 3.674E+00, 2.925E+00, 4.294E-01, 1.615E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.122E+02, 4.233E+01, 9.126E-02, 0.000E+00, 1.096E+01, 8.743E-03, 6.761E-02
02/01/2018,07:00,9,2.016,2.516,1.986,.998,.001, 9.882E+02, 9.551E+01, 1.226E-01, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.389E+01, 3.674E+00, 3.070E+00, 4.294E-01, 1.695E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.068E+02, 4.033E+01, 8.301E-02, 0.000E+00, 1.205E+01, 9.167E-03, 9.809E-02
02/01/2018,08:00,9,2.016,2.516,2.209,.998,.001, 9.887E+02, 9.014E+01, 1.226E-01, 1.526E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.389E+01, 3.674E+00, 3.215E+00, 4.295E-01, 1.776E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.020E+02, 3.850E+01, 6.876E-02, 0.000E+00, 1.454E+01, 9.590E-03, 1.507E-01
02/01/2018,09:00,9,2.016,2.516,2.432,.998,.001, 9.892E+02, 8.609E+01, 1.504E-01, 1.526E-03, 3.499E-02, 4.767E+00, 2.364E+00, 2.108E+00,-1.920E+01, 1.018E+01, 3.361E+00, 5.003E-01, 1.922E-01, 6.771E-02, 1.000E+00, 8.370E-02, 9.266E-02, 1.000E-02, 1.000E+00, 1.000E+00, 8.370E-04, 5.178E-06, 5.733E-06, 0.000E+00, 9.095E+01, 3.556E+01, 6.643E-02, 1.432E-05, 1.505E+01, 1.039E-02, 1.971E-01
02/01/2018,10:00,9,2.016,2.516,2.627,.994,.005, 9.896E+02, 8.360E+01, 1.504E-01, 1.526E-03, 1.594E-01, 9.688E+00, 5.004E+00, 4.289E+00,-1.920E+01, 1.018E+01, 3.531E+00, 5.004E-01, 2.020E-01, 1.106E-01, 1.000E+00, 1.644E-01, 1.860E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.644E-03, 1.018E-05, 1.152E-05, 0.000E+00, 8.657E+01, 3.385E+01, 6.461E-02, 2.815E-05, 1.547E+01, 1.089E-02, 1.868E-01
02/01/2018,11:00,9,2.016,2.516,2.821,.989,.008, 9.900E+02, 8.286E+01, 1.504E-01, 1.526E-03, 2.097E-01, 1.138E+01, 5.882E+00, 5.038E+00,-1.920E+01, 1.018E+01, 3.739E+00, 5.005E-01, 2.138E-01, 1.232E-01, 1.000E+00, 1.906E-01, 2.149E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.906E-03, 1.181E-05, 1.331E-05, 0.000E+00, 8.175E+01, 3.196E+01, 5.901E-02, 3.265E-05, 1.694E+01, 1.149E-02, 1.658E-01
02/01/2018,12:00,9,2.016,2.516,3.016,.984,.012, 9.903E+02, 8.393E+01, 1.633E-01, 1.526E-03, 1.380E-01, 8.944E+00, 4.612E+00, 3.959E+00,-1.482E+01, 3.757E+00, 3.978E+00, 4.269E-01, 2.255E-01, 1.048E-01, 1.000E+00, 1.526E-01, 1.728E-01, 1.000E-02, 1.000E+00, 1.000E+00, 1.526E-03, 9.462E-06, 1.071E-05, 0.000E+00, 7.821E+01, 3.031E+01, 6.208E-02, 2.616E-05, 1.610E+01, 1.207E-02, 1.524E-01
02/01/2018,13:00,9,2.016,2.516,2.884,.985,.011, 9.908E+02, 8.673E+01, 1.633E-01, 2.289E-03, 1.727E-02, 3.755E+00, 1.811E+00, 1.660E+00,-1.482E+01, 3.757E+00, 3.881E+00, 4.267E-01, 2.200E-01, 5.656E-02, 1.000E+00, 6.632E-02, 7.179E-02, 1.000E-02, 1.000E+00, 1.000E+00, 6.632E-04, 4.109E-06, 4.448E-06, 0.000E+00, 8.019E+01, 3.107E+01, 6.495E-02, 1.136E-05, 1.539E+01, 1.179E-02, 1.464E-01
02/01/2018,14:00,9,2.016,2.516,2.753,.986,.010, 9.912E+02, 9.105E+01, 1.633E-01, 3.052E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.482E+01, 3.757E+00, 3.791E+00, 4.265E-01, 2.149E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.210E+01, 3.181E+01, 7.288E-02, 0.000E+00, 1.372E+01, 1.153E-02, 1.190E-01
02/01/2018,15:00,9,2.016,2.516,2.622,.987,.009, 9.917E+02, 9.663E+01, 2.048E-02, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.282E+01, 1.099E+01, 3.709E+00, 5.301E-01, 2.122E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.239E+01, 3.222E+01, 7.564E-02, 0.000E+00, 1.322E+01, 1.140E-02, 1.106E-01
02/01/2018,16:00,9,2.016,2.516,2.449,.984,.011, 9.922E+02, 1.031E+02, 2.048E-02, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.282E+01, 1.099E+01, 3.682E+00, 5.298E-01, 2.106E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.301E+01, 3.246E+01, 7.815E-02, 0.000E+00, 1.280E+01, 1.131E-02, 1.051E-01
02/01/2018,17:00,9,2.016,2.516,2.276,.981,.013, 9.928E+02, 1.103E+02, 2.048E-02, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.282E+01, 1.099E+01, 3.675E+00, 5.294E-01, 2.102E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.316E+01, 3.251E+01, 7.815E-02, 0.000E+00, 1.280E+01, 1.128E-02, 1.657E-02
02/01/2018,18:00,9,2.016,2.516,2.102,.978,.015, 9.934E+02, 1.177E+02, 4.402E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.686E+01, 1.077E+01, 3.690E+00, 4.752E-01, 2.109E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.297E+01, 3.241E+01, 7.815E-02, 0.000E+00, 1.280E+01, 1.130E-02, 7.353E-03
02/01/2018,19:00,9,2.016,2.516,1.652,.980,.014, 9.939E+02, 1.251E+02, 4.402E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.686E+01, 1.077E+01, 3.535E+00, 4.747E-01, 2.020E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 8.662E+01, 3.384E+01, 7.815E-02, 0.000E+00, 1.280E+01, 1.085E-02, 2.735E-02
02/01/2018,20:00,9,2.016,2.516,1.201,.981,.012, 9.944E+02, 1.320E+02, 4.402E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.686E+01, 1.077E+01, 3.380E+00, 4.742E-01, 1.931E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.061E+01, 3.539E+01, 7.815E-02, 0.000E+00, 1.280E+01, 1.039E-02, 1.700E-02
02/01/2018,21:00,9,2.016,2.516,.750,.983,.011, 9.949E+02, 1.377E+02, 6.154E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.889E+00, 3.915E+00, 3.225E+00, 3.687E-01, 1.861E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.311E+01, 3.673E+01, 7.742E-02, 0.000E+00, 1.292E+01, 1.004E-02, 2.610E-02
02/01/2018,22:00,9,2.016,2.516,.302,.985,.009, 9.951E+02, 1.415E+02, 6.154E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.889E+00, 3.915E+00, 2.876E+00, 3.683E-01, 1.660E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.044E+02, 4.119E+01, 7.665E-02, 0.000E+00, 1.305E+01, 8.988E-03, 1.316E-02
02/01/2018,23:00,9,2.016,2.516,-.146,.987,.008, 9.952E+02, 1.427E+02, 6.154E-03, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.889E+00, 3.915E+00, 2.541E+00, 3.680E-01, 1.466E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.182E+02, 4.663E+01, 9.147E-03, 0.000E+00, 1.093E+02, 7.969E-03, 9.729E-03
03/01/2018,00:00,9,2.027,2.527,-.595,.989,.006, 9.953E+02, 1.410E+02, 1.115E-02, 3.815E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.391E+00, 2.421E+00, 2.226E+00, 3.188E-01, 1.339E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.225E+02, 5.103E+01, 8.854E-03, 0.000E+00, 1.129E+02, 7.336E-03, 6.617E-03
